G,X,Y
1,0,50.0
1,1,50.1725
1,2,50.345
1,3,50.5175
1,4,50.69
1,5,50.8625
1,6,51.035
1,7,51.207499999999996
1,8,51.379999999999995
1,9,51.552499999999995
1,10,51.724999999999994
1,11,51.897499999999994
1,12,52.06999999999999
1,13,52.24249999999999
1,14,52.41499999999999
1,15,52.58749999999999
1,16,52.75999999999999
1,17,52.93249999999999
1,18,53.10499999999999
1,19,53.27749999999999
1,20,53.44999999999999
1,21,53.62249999999999
1,22,53.79499999999999
1,23,53.96749999999999
1,24,54.139999999999986
1,25,54.312499999999986
1,26,54.484999999999985
1,27,54.657499999999985
1,28,54.829999999999984
1,29,55.00249999999998
1,30,55.17499999999998
1,31,55.34749999999998
1,32,55.51999999999998
1,33,55.69249999999998
1,34,55.86499999999998
1,35,56.03749999999998
1,36,56.20999999999998
1,37,56.38249999999998
1,38,56.55499999999998
1,39,56.72749999999998
1,40,56.89999999999998
1,41,57.07249999999998
1,42,57.244999999999976
1,43,57.417499999999976
1,44,57.589999999999975
1,45,57.762499999999974
1,46,57.934999999999974
1,47,58.10749999999997
1,48,58.27999999999997
1,49,58.45249999999997
1,50,58.62499999999997
1,51,58.45249999999997
1,52,58.27999999999997
1,53,58.10749999999997
1,54,57.934999999999974
1,55,57.762499999999974
1,56,57.589999999999975
1,57,57.417499999999976
1,58,57.244999999999976
1,59,57.07249999999998
1,60,56.89999999999998
1,61,56.72749999999998
1,62,56.55499999999998
1,63,56.38249999999998
1,64,56.20999999999998
1,65,56.03749999999998
1,66,55.86499999999998
1,67,55.69249999999998
1,68,55.51999999999998
1,69,55.34749999999998
1,70,55.17499999999998
1,71,55.00249999999998
1,72,54.829999999999984
1,73,54.657499999999985
1,74,54.484999999999985
1,75,54.312499999999986
1,76,54.139999999999986
1,77,53.96749999999999
1,78,53.79499999999999
1,79,53.62249999999999
1,80,53.44999999999999
1,81,53.27749999999999
1,82,53.10499999999999
1,83,52.93249999999999
1,84,52.75999999999999
1,85,52.58749999999999
1,86,52.41499999999999
1,87,52.24249999999999
1,88,52.06999999999999
1,89,51.897499999999994
1,90,51.724999999999994
1,91,51.552499999999995
1,92,51.379999999999995
1,93,51.207499999999996
1,94,51.035
1,95,50.8625
1,96,50.69
1,97,50.5175
1,98,50.345
1,99,50.1725
1,100,50.0
