G,X,Y
1,0,50.0
1,1,49.1875
1,2,48.375
1,3,47.5625
1,4,46.75
1,5,45.9375
1,6,45.125
1,7,44.3125
1,8,43.5
1,9,42.6875
1,10,41.875
1,11,41.0625
1,12,40.25
1,13,39.4375
1,14,38.625
1,15,37.8125
1,16,37.0
1,17,36.1875
1,18,35.375
1,19,34.5625
1,20,33.75
1,21,32.9375
1,22,32.125
1,23,31.3125
1,24,30.5
1,25,29.6875
1,26,30.5
1,27,31.3125
1,28,32.125
1,29,32.9375
1,30,33.75
1,31,34.5625
1,32,35.375
1,33,36.1875
1,34,37.0
1,35,37.8125
1,36,38.625
1,37,39.4375
1,38,40.25
1,39,41.0625
1,40,41.875
1,41,42.6875
1,42,43.5
1,43,44.3125
1,44,45.125
1,45,45.9375
1,46,46.75
1,47,47.5625
1,48,48.375
1,49,49.1875
1,50,50.0
1,51,49.1875
1,52,48.375
1,53,47.5625
1,54,46.75
1,55,45.9375
1,56,45.125
1,57,44.3125
1,58,43.5
1,59,42.6875
1,60,41.875
1,61,41.0625
1,62,40.25
1,63,39.4375
1,64,38.625
1,65,37.8125
1,66,37.0
1,67,36.1875
1,68,35.375
1,69,34.5625
1,70,33.75
1,71,32.9375
1,72,32.125
1,73,31.3125
1,74,30.5
1,75,29.6875
1,76,30.5
1,77,31.3125
1,78,32.125
1,79,32.9375
1,80,33.75
1,81,34.5625
1,82,35.375
1,83,36.1875
1,84,37.0
1,85,37.8125
1,86,38.625
1,87,39.4375
1,88,40.25
1,89,41.0625
1,90,41.875
1,91,42.6875
1,92,43.5
1,93,44.3125
1,94,45.125
1,95,45.9375
1,96,46.75
1,97,47.5625
1,98,48.375
1,99,49.1875
1,100,50.0
