G,X,Y
1,0,50.0
1,1,48.29375
1,2,46.587500000000006
1,3,44.88125000000001
1,4,43.17500000000001
1,5,41.468750000000014
1,6,39.76250000000002
1,7,38.05625000000002
1,8,36.35000000000002
1,9,34.643750000000026
1,10,32.93750000000003
1,11,31.231250000000028
1,12,29.525000000000027
1,13,27.818750000000026
1,14,26.112500000000026
1,15,24.406250000000025
1,16,22.700000000000024
1,17,20.993750000000023
1,18,19.287500000000023
1,19,17.581250000000022
1,20,15.875000000000021
1,21,14.16875000000002
1,22,12.46250000000002
1,23,10.75625000000002
1,24,9.050000000000018
1,25,7.343750000000018
1,26,5.637500000000017
1,27,3.931250000000017
1,28,2.2250000000000165
1,29,0.5187500000000163
1,30,-1.187499999999984
1,31,-2.8937499999999843
1,32,-4.5999999999999845
1,33,-6.306249999999984
1,34,-8.012499999999985
1,35,-9.718749999999986
1,36,-11.424999999999986
1,37,-13.131249999999987
1,38,-14.837499999999988
1,39,-16.54374999999999
1,40,-18.24999999999999
1,41,-19.95624999999999
1,42,-21.66249999999999
1,43,-23.36874999999999
1,44,-25.074999999999992
1,45,-26.781249999999993
1,46,-28.487499999999994
1,47,-30.193749999999994
1,48,-31.899999999999995
1,49,-33.606249999999996
1,50,-35.31249999999999
1,51,-33.606249999999996
1,52,-31.899999999999995
1,53,-30.193749999999994
1,54,-28.487499999999994
1,55,-26.781249999999993
1,56,-25.074999999999992
1,57,-23.36874999999999
1,58,-21.66249999999999
1,59,-19.95624999999999
1,60,-18.24999999999999
1,61,-16.54374999999999
1,62,-14.837499999999988
1,63,-13.131249999999987
1,64,-11.424999999999986
1,65,-9.718749999999986
1,66,-8.012499999999985
1,67,-6.306249999999984
1,68,-4.599999999999984
1,69,-2.8937499999999834
1,70,-1.1874999999999831
1,71,0.5187500000000171
1,72,2.2250000000000174
1,73,3.9312500000000177
1,74,5.637500000000018
1,75,7.343750000000018
1,76,9.050000000000018
1,77,10.75625000000002
1,78,12.46250000000002
1,79,14.16875000000002
1,80,15.875000000000021
1,81,17.581250000000022
1,82,19.287500000000023
1,83,20.993750000000023
1,84,22.700000000000024
1,85,24.406250000000025
1,86,26.112500000000026
1,87,27.818750000000026
1,88,29.525000000000027
1,89,31.231250000000028
1,90,32.93750000000003
1,91,34.643750000000026
1,92,36.35000000000002
1,93,38.05625000000002
1,94,39.76250000000002
1,95,41.468750000000014
1,96,43.17500000000001
1,97,44.88125000000001
1,98,46.587500000000006
1,99,48.29375
1,100,50.0
