G,X,Y
1,0,50.0
1,1,49.2375
1,2,48.474999999999994
1,3,47.71249999999999
1,4,46.94999999999999
1,5,46.187499999999986
1,6,45.42499999999998
1,7,44.66249999999998
1,8,43.89999999999998
1,9,43.137499999999974
1,10,42.37499999999997
1,11,41.61249999999997
1,12,40.849999999999966
1,13,40.08749999999996
1,14,39.32499999999996
1,15,38.56249999999996
1,16,37.799999999999955
1,17,37.03749999999995
1,18,36.27499999999995
1,19,35.512499999999946
1,20,34.74999999999994
1,21,33.98749999999994
1,22,33.22499999999994
1,23,32.462499999999935
1,24,31.699999999999935
1,25,30.937499999999936
1,26,30.174999999999937
1,27,29.412499999999937
1,28,28.649999999999938
1,29,27.88749999999994
1,30,27.12499999999994
1,31,26.36249999999994
1,32,25.59999999999994
1,33,24.83749999999994
1,34,24.074999999999942
1,35,23.312499999999943
1,36,22.549999999999944
1,37,21.787499999999945
1,38,21.024999999999945
1,39,20.262499999999946
1,40,19.499999999999947
1,41,18.737499999999947
1,42,17.974999999999948
1,43,17.21249999999995
1,44,16.44999999999995
1,45,15.68749999999995
1,46,14.924999999999951
1,47,14.162499999999952
1,48,13.399999999999952
1,49,12.637499999999953
1,50,11.874999999999954
1,51,12.637499999999953
1,52,13.399999999999952
1,53,14.162499999999952
1,54,14.924999999999951
1,55,15.68749999999995
1,56,16.44999999999995
1,57,17.21249999999995
1,58,17.974999999999948
1,59,18.737499999999947
1,60,19.499999999999947
1,61,20.262499999999946
1,62,21.024999999999945
1,63,21.787499999999945
1,64,22.549999999999944
1,65,23.312499999999943
1,66,24.074999999999942
1,67,24.83749999999994
1,68,25.59999999999994
1,69,26.36249999999994
1,70,27.12499999999994
1,71,27.88749999999994
1,72,28.649999999999938
1,73,29.412499999999937
1,74,30.174999999999937
1,75,30.937499999999936
1,76,31.699999999999935
1,77,32.462499999999935
1,78,33.22499999999994
1,79,33.98749999999994
1,80,34.74999999999994
1,81,35.512499999999946
1,82,36.27499999999995
1,83,37.03749999999995
1,84,37.799999999999955
1,85,38.56249999999996
1,86,39.32499999999996
1,87,40.08749999999996
1,88,40.849999999999966
1,89,41.61249999999997
1,90,42.37499999999997
1,91,43.137499999999974
1,92,43.89999999999998
1,93,44.66249999999998
1,94,45.42499999999998
1,95,46.187499999999986
1,96,46.94999999999999
1,97,47.71249999999999
1,98,48.474999999999994
1,99,49.2375
1,100,50.0
