G,X,Y
1,0,50.0
1,1,49.5625
1,2,49.125
1,3,48.6875
1,4,48.25
1,5,47.8125
1,6,47.375
1,7,46.9375
1,8,46.5
1,9,46.0625
1,10,45.625
1,11,45.1875
1,12,44.75
1,13,44.3125
1,14,43.875
1,15,43.4375
1,16,43.0
1,17,42.5625
1,18,42.125
1,19,41.6875
1,20,41.25
1,21,40.8125
1,22,40.375
1,23,39.9375
1,24,39.5
1,25,39.0625
1,26,38.625
1,27,38.1875
1,28,37.75
1,29,37.3125
1,30,36.875
1,31,36.4375
1,32,36.0
1,33,35.5625
1,34,35.125
1,35,34.6875
1,36,34.25
1,37,33.8125
1,38,33.375
1,39,32.9375
1,40,32.5
1,41,32.0625
1,42,31.625
1,43,31.1875
1,44,30.75
1,45,30.3125
1,46,29.875
1,47,29.4375
1,48,29.0
1,49,28.5625
1,50,28.125
1,51,28.5625
1,52,29.0
1,53,29.4375
1,54,29.875
1,55,30.3125
1,56,30.75
1,57,31.1875
1,58,31.625
1,59,32.0625
1,60,32.5
1,61,32.9375
1,62,33.375
1,63,33.8125
1,64,34.25
1,65,34.6875
1,66,35.125
1,67,35.5625
1,68,36.0
1,69,36.4375
1,70,36.875
1,71,37.3125
1,72,37.75
1,73,38.1875
1,74,38.625
1,75,39.0625
1,76,39.5
1,77,39.9375
1,78,40.375
1,79,40.8125
1,80,41.25
1,81,41.6875
1,82,42.125
1,83,42.5625
1,84,43.0
1,85,43.4375
1,86,43.875
1,87,44.3125
1,88,44.75
1,89,45.1875
1,90,45.625
1,91,46.0625
1,92,46.5
1,93,46.9375
1,94,47.375
1,95,47.8125
1,96,48.25
1,97,48.6875
1,98,49.125
1,99,49.5625
1,100,50.0
