G,X,Y
1,0,49.999999999999886
1,1,50.828749999999886
1,2,51.657499999999885
1,3,52.486249999999885
1,4,53.314999999999884
1,5,54.14374999999988
1,6,54.97249999999988
1,7,55.80124999999988
1,8,56.62999999999988
1,9,57.45874999999988
1,10,58.28749999999988
1,11,59.11624999999988
1,12,59.94499999999988
1,13,60.77374999999988
1,14,61.60249999999988
1,15,62.43124999999988
1,16,63.25999999999988
1,17,64.08874999999988
1,18,64.91749999999988
1,19,65.74624999999988
1,20,66.57499999999987
1,21,67.40374999999987
1,22,68.23249999999987
1,23,69.06124999999987
1,24,69.88999999999987
1,25,70.71874999999987
1,26,69.88999999999987
1,27,69.06124999999987
1,28,68.23249999999987
1,29,67.40374999999987
1,30,66.57499999999987
1,31,65.74624999999988
1,32,64.91749999999988
1,33,64.08874999999988
1,34,63.25999999999988
1,35,62.43124999999988
1,36,61.60249999999988
1,37,60.77374999999988
1,38,59.94499999999988
1,39,59.11624999999988
1,40,58.28749999999988
1,41,57.45874999999988
1,42,56.62999999999988
1,43,55.80124999999988
1,44,54.97249999999988
1,45,54.14374999999988
1,46,53.314999999999884
1,47,52.486249999999885
1,48,51.657499999999885
1,49,50.828749999999886
1,50,49.999999999999886
1,51,50.828749999999886
1,52,51.657499999999885
1,53,52.486249999999885
1,54,53.314999999999884
1,55,54.14374999999988
1,56,54.97249999999988
1,57,55.80124999999988
1,58,56.62999999999988
1,59,57.45874999999988
1,60,58.28749999999988
1,61,59.11624999999988
1,62,59.94499999999988
1,63,60.77374999999988
1,64,61.60249999999988
1,65,62.43124999999988
1,66,63.25999999999988
1,67,64.08874999999988
1,68,64.91749999999988
1,69,65.74624999999988
1,70,66.57499999999987
1,71,67.40374999999987
1,72,68.23249999999987
1,73,69.06124999999987
1,74,69.88999999999987
1,75,70.71874999999987
1,76,69.88999999999987
1,77,69.06124999999987
1,78,68.23249999999987
1,79,67.40374999999987
1,80,66.57499999999987
1,81,65.74624999999988
1,82,64.91749999999988
1,83,64.08874999999988
1,84,63.25999999999988
1,85,62.43124999999988
1,86,61.60249999999988
1,87,60.77374999999988
1,88,59.94499999999988
1,89,59.11624999999988
1,90,58.28749999999988
1,91,57.45874999999988
1,92,56.62999999999988
1,93,55.80124999999988
1,94,54.97249999999988
1,95,54.14374999999988
1,96,53.314999999999884
1,97,52.486249999999885
1,98,51.657499999999885
1,99,50.828749999999886
1,100,49.999999999999886
