G,X,Y
1,0,49.99999999999969
1,1,51.09874999999969
1,2,52.19749999999969
1,3,53.296249999999695
1,4,54.3949999999997
1,5,55.4937499999997
1,6,56.5924999999997
1,7,57.691249999999705
1,8,58.78999999999971
1,9,59.88874999999971
1,10,60.98749999999971
1,11,62.086249999999715
1,12,63.18499999999972
1,13,64.28374999999971
1,14,65.38249999999971
1,15,66.4812499999997
1,16,67.5799999999997
1,17,68.6787499999997
1,18,69.77749999999969
1,19,70.87624999999969
1,20,71.97499999999968
1,21,73.07374999999968
1,22,74.17249999999967
1,23,75.27124999999967
1,24,76.36999999999966
1,25,77.46874999999966
1,26,78.56749999999965
1,27,79.66624999999965
1,28,80.76499999999965
1,29,81.86374999999964
1,30,82.96249999999964
1,31,84.06124999999963
1,32,85.15999999999963
1,33,86.25874999999962
1,34,87.35749999999962
1,35,88.45624999999961
1,36,89.55499999999961
1,37,90.6537499999996
1,38,91.7524999999996
1,39,92.8512499999996
1,40,93.94999999999959
1,41,95.04874999999959
1,42,96.14749999999958
1,43,97.24624999999958
1,44,98.34499999999957
1,45,99.44374999999957
1,46,100.54249999999956
1,47,101.64124999999956
1,48,102.73999999999955
1,49,103.83874999999955
1,50,104.93749999999955
1,51,103.83874999999955
1,52,102.73999999999955
1,53,101.64124999999956
1,54,100.54249999999956
1,55,99.44374999999957
1,56,98.34499999999957
1,57,97.24624999999958
1,58,96.14749999999958
1,59,95.04874999999959
1,60,93.94999999999959
1,61,92.8512499999996
1,62,91.7524999999996
1,63,90.6537499999996
1,64,89.55499999999961
1,65,88.45624999999961
1,66,87.35749999999962
1,67,86.25874999999962
1,68,85.15999999999963
1,69,84.06124999999963
1,70,82.96249999999964
1,71,81.86374999999964
1,72,80.76499999999965
1,73,79.66624999999965
1,74,78.56749999999965
1,75,77.46874999999966
1,76,76.36999999999966
1,77,75.27124999999967
1,78,74.17249999999967
1,79,73.07374999999968
1,80,71.97499999999968
1,81,70.87624999999969
1,82,69.77749999999969
1,83,68.6787499999997
1,84,67.5799999999997
1,85,66.4812499999997
1,86,65.38249999999971
1,87,64.28374999999971
1,88,63.18499999999971
1,89,62.08624999999971
1,90,60.987499999999706
1,91,59.8887499999997
1,92,58.7899999999997
1,93,57.6912499999997
1,94,56.592499999999696
1,95,55.49374999999969
1,96,54.39499999999969
1,97,53.29624999999969
1,98,52.197499999999685
1,99,51.09874999999968
1,100,49.99999999999968
