G,X,Y
1,0,49.999999999999986
1,1,50.611249999999984
1,2,51.22249999999998
1,3,51.83374999999998
1,4,52.44499999999998
1,5,53.05624999999998
1,6,53.667499999999976
1,7,54.278749999999974
1,8,54.88999999999997
1,9,55.50124999999997
1,10,56.11249999999997
1,11,56.72374999999997
1,12,57.334999999999965
1,13,57.946249999999964
1,14,58.55749999999996
1,15,59.16874999999996
1,16,59.77999999999996
1,17,60.39124999999996
1,18,61.002499999999955
1,19,61.61374999999995
1,20,62.22499999999995
1,21,62.83624999999995
1,22,63.44749999999995
1,23,64.05874999999995
1,24,64.66999999999994
1,25,65.28124999999994
1,26,64.66999999999994
1,27,64.05874999999995
1,28,63.44749999999995
1,29,62.83624999999995
1,30,62.22499999999995
1,31,61.61374999999995
1,32,61.002499999999955
1,33,60.39124999999996
1,34,59.77999999999996
1,35,59.16874999999996
1,36,58.55749999999996
1,37,57.946249999999964
1,38,57.334999999999965
1,39,56.72374999999997
1,40,56.11249999999997
1,41,55.50124999999997
1,42,54.88999999999997
1,43,54.278749999999974
1,44,53.667499999999976
1,45,53.05624999999998
1,46,52.44499999999998
1,47,51.83374999999998
1,48,51.22249999999998
1,49,50.611249999999984
1,50,49.999999999999986
1,51,50.611249999999984
1,52,51.22249999999998
1,53,51.83374999999998
1,54,52.44499999999998
1,55,53.05624999999998
1,56,53.667499999999976
1,57,54.278749999999974
1,58,54.88999999999997
1,59,55.50124999999997
1,60,56.11249999999997
1,61,56.72374999999997
1,62,57.334999999999965
1,63,57.946249999999964
1,64,58.55749999999996
1,65,59.16874999999996
1,66,59.77999999999996
1,67,60.39124999999996
1,68,61.002499999999955
1,69,61.61374999999995
1,70,62.22499999999995
1,71,62.83624999999995
1,72,63.44749999999995
1,73,64.05874999999995
1,74,64.66999999999994
1,75,65.28124999999994
1,76,64.66999999999994
1,77,64.05874999999995
1,78,63.44749999999995
1,79,62.83624999999995
1,80,62.22499999999995
1,81,61.61374999999995
1,82,61.002499999999955
1,83,60.39124999999996
1,84,59.77999999999996
1,85,59.16874999999996
1,86,58.55749999999996
1,87,57.946249999999964
1,88,57.334999999999965
1,89,56.72374999999997
1,90,56.11249999999997
1,91,55.50124999999997
1,92,54.88999999999997
1,93,54.278749999999974
1,94,53.667499999999976
1,95,53.05624999999998
1,96,52.44499999999998
1,97,51.83374999999998
1,98,51.22249999999998
1,99,50.611249999999984
1,100,49.999999999999986
