G,X,Y
1,0,50.0
1,1,48.63125
1,2,47.2625
1,3,45.893750000000004
1,4,44.525000000000006
1,5,43.15625000000001
1,6,41.78750000000001
1,7,40.41875000000001
1,8,39.05000000000001
1,9,37.68125000000001
1,10,36.312500000000014
1,11,34.943750000000016
1,12,33.57500000000002
1,13,32.20625000000002
1,14,30.83750000000002
1,15,29.46875000000002
1,16,28.100000000000023
1,17,26.731250000000024
1,18,25.362500000000026
1,19,23.993750000000027
1,20,22.62500000000003
1,21,21.25625000000003
1,22,19.88750000000003
1,23,18.518750000000033
1,24,17.150000000000034
1,25,15.781250000000034
1,26,14.412500000000033
1,27,13.043750000000033
1,28,11.675000000000033
1,29,10.306250000000032
1,30,8.937500000000032
1,31,7.568750000000032
1,32,6.200000000000031
1,33,4.831250000000031
1,34,3.462500000000031
1,35,2.093750000000031
1,36,0.7250000000000312
1,37,-0.6437499999999687
1,38,-2.0124999999999686
1,39,-3.3812499999999686
1,40,-4.749999999999968
1,41,-6.118749999999968
1,42,-7.487499999999969
1,43,-8.856249999999969
1,44,-10.22499999999997
1,45,-11.59374999999997
1,46,-12.96249999999997
1,47,-14.33124999999997
1,48,-15.69999999999997
1,49,-17.06874999999997
1,50,-18.437499999999968
1,51,-17.06874999999997
1,52,-15.699999999999969
1,53,-14.331249999999969
1,54,-12.962499999999968
1,55,-11.593749999999968
1,56,-10.224999999999968
1,57,-8.856249999999967
1,58,-7.487499999999967
1,59,-6.118749999999967
1,60,-4.749999999999966
1,61,-3.3812499999999663
1,62,-2.0124999999999664
1,63,-0.6437499999999665
1,64,0.7250000000000334
1,65,2.0937500000000333
1,66,3.462500000000033
1,67,4.831250000000033
1,68,6.200000000000033
1,69,7.568750000000033
1,70,8.937500000000034
1,71,10.306250000000034
1,72,11.675000000000034
1,73,13.043750000000035
1,74,14.412500000000035
1,75,15.781250000000036
1,76,17.150000000000034
1,77,18.518750000000033
1,78,19.88750000000003
1,79,21.25625000000003
1,80,22.62500000000003
1,81,23.993750000000027
1,82,25.362500000000026
1,83,26.731250000000024
1,84,28.100000000000023
1,85,29.46875000000002
1,86,30.83750000000002
1,87,32.20625000000002
1,88,33.57500000000002
1,89,34.943750000000016
1,90,36.312500000000014
1,91,37.68125000000001
1,92,39.05000000000001
1,93,40.41875000000001
1,94,41.78750000000001
1,95,43.15625000000001
1,96,44.525000000000006
1,97,45.893750000000004
1,98,47.2625
1,99,48.63125
1,100,50.0
