G,X,Y
1,0,49.99999999999994
1,1,50.47624999999994
1,2,50.952499999999944
1,3,51.428749999999944
1,4,51.904999999999944
1,5,52.381249999999945
1,6,52.857499999999945
1,7,53.333749999999945
1,8,53.809999999999945
1,9,54.286249999999946
1,10,54.762499999999946
1,11,55.238749999999946
1,12,55.71499999999995
1,13,56.19124999999995
1,14,56.66749999999995
1,15,57.14374999999995
1,16,57.61999999999995
1,17,58.09624999999995
1,18,58.57249999999995
1,19,59.04874999999995
1,20,59.52499999999995
1,21,60.00124999999995
1,22,60.47749999999995
1,23,60.95374999999995
1,24,61.42999999999995
1,25,61.90624999999995
1,26,62.38249999999995
1,27,62.85874999999995
1,28,63.33499999999995
1,29,63.81124999999995
1,30,64.28749999999995
1,31,64.76374999999994
1,32,65.23999999999994
1,33,65.71624999999993
1,34,66.19249999999992
1,35,66.66874999999992
1,36,67.14499999999991
1,37,67.6212499999999
1,38,68.0974999999999
1,39,68.57374999999989
1,40,69.04999999999988
1,41,69.52624999999988
1,42,70.00249999999987
1,43,70.47874999999986
1,44,70.95499999999986
1,45,71.43124999999985
1,46,71.90749999999984
1,47,72.38374999999984
1,48,72.85999999999983
1,49,73.33624999999982
1,50,73.81249999999982
1,51,73.33624999999982
1,52,72.85999999999983
1,53,72.38374999999984
1,54,71.90749999999984
1,55,71.43124999999985
1,56,70.95499999999986
1,57,70.47874999999986
1,58,70.00249999999987
1,59,69.52624999999988
1,60,69.04999999999988
1,61,68.57374999999989
1,62,68.0974999999999
1,63,67.6212499999999
1,64,67.14499999999991
1,65,66.66874999999992
1,66,66.19249999999992
1,67,65.71624999999993
1,68,65.23999999999994
1,69,64.76374999999994
1,70,64.28749999999995
1,71,63.81124999999995
1,72,63.33499999999995
1,73,62.85874999999995
1,74,62.38249999999995
1,75,61.90624999999995
1,76,61.42999999999995
1,77,60.95374999999995
1,78,60.47749999999995
1,79,60.00124999999995
1,80,59.52499999999995
1,81,59.04874999999995
1,82,58.57249999999995
1,83,58.09624999999995
1,84,57.61999999999995
1,85,57.14374999999995
1,86,56.66749999999995
1,87,56.19124999999995
1,88,55.71499999999995
1,89,55.238749999999946
1,90,54.762499999999946
1,91,54.286249999999946
1,92,53.809999999999945
1,93,53.333749999999945
1,94,52.857499999999945
1,95,52.381249999999945
1,96,51.904999999999944
1,97,51.428749999999944
1,98,50.952499999999944
1,99,50.47624999999994
1,100,49.99999999999994
