G,X,Y
1,0,49.999999999999964
1,1,50.63749999999997
1,2,51.27499999999997
1,3,51.91249999999997
1,4,52.549999999999976
1,5,53.18749999999998
1,6,53.82499999999998
1,7,54.462499999999984
1,8,55.09999999999999
1,9,55.73749999999999
1,10,56.37499999999999
1,11,57.012499999999996
1,12,57.65
1,13,58.2875
1,14,58.925000000000004
1,15,59.56250000000001
1,16,60.20000000000001
1,17,60.83750000000001
1,18,61.475000000000016
1,19,62.11250000000002
1,20,62.75000000000002
1,21,63.387500000000024
1,22,64.02500000000002
1,23,64.66250000000002
1,24,65.30000000000003
1,25,65.93750000000003
1,26,65.30000000000003
1,27,64.66250000000002
1,28,64.02500000000002
1,29,63.38750000000002
1,30,62.750000000000014
1,31,62.11250000000001
1,32,61.47500000000001
1,33,60.837500000000006
1,34,60.2
1,35,59.5625
1,36,58.925
1,37,58.287499999999994
1,38,57.64999999999999
1,39,57.01249999999999
1,40,56.374999999999986
1,41,55.73749999999998
1,42,55.09999999999998
1,43,54.46249999999998
1,44,53.824999999999974
1,45,53.18749999999997
1,46,52.54999999999997
1,47,51.912499999999966
1,48,51.27499999999996
1,49,50.63749999999996
1,50,49.99999999999996
1,51,50.63749999999996
1,52,51.27499999999996
1,53,51.912499999999966
1,54,52.54999999999997
1,55,53.18749999999997
1,56,53.824999999999974
1,57,54.46249999999998
1,58,55.09999999999998
1,59,55.73749999999998
1,60,56.374999999999986
1,61,57.01249999999999
1,62,57.64999999999999
1,63,58.287499999999994
1,64,58.925
1,65,59.5625
1,66,60.2
1,67,60.837500000000006
1,68,61.47500000000001
1,69,62.11250000000001
1,70,62.750000000000014
1,71,63.38750000000002
1,72,64.02500000000002
1,73,64.66250000000002
1,74,65.30000000000003
1,75,65.93750000000003
1,76,65.30000000000003
1,77,64.66250000000002
1,78,64.02500000000002
1,79,63.38750000000002
1,80,62.750000000000014
1,81,62.11250000000001
1,82,61.47500000000001
1,83,60.837500000000006
1,84,60.2
1,85,59.5625
1,86,58.925
1,87,58.287499999999994
1,88,57.64999999999999
1,89,57.01249999999999
1,90,56.374999999999986
1,91,55.73749999999998
1,92,55.09999999999998
1,93,54.46249999999998
1,94,53.824999999999974
1,95,53.18749999999997
1,96,52.54999999999997
1,97,51.912499999999966
1,98,51.27499999999996
1,99,50.63749999999996
1,100,49.99999999999996
