G,X,Y
1,0,49.99999999999993
1,1,50.70499999999993
1,2,51.409999999999926
1,3,52.114999999999924
1,4,52.81999999999992
1,5,53.52499999999992
1,6,54.22999999999992
1,7,54.93499999999992
1,8,55.639999999999915
1,9,56.344999999999914
1,10,57.04999999999991
1,11,57.75499999999991
1,12,58.45999999999991
1,13,59.16499999999991
1,14,59.869999999999905
1,15,60.5749999999999
1,16,61.2799999999999
1,17,61.9849999999999
1,18,62.6899999999999
1,19,63.3949999999999
1,20,64.0999999999999
1,21,64.8049999999999
1,22,65.50999999999989
1,23,66.21499999999989
1,24,66.91999999999989
1,25,67.62499999999989
1,26,66.91999999999989
1,27,66.21499999999989
1,28,65.50999999999989
1,29,64.8049999999999
1,30,64.0999999999999
1,31,63.3949999999999
1,32,62.6899999999999
1,33,61.9849999999999
1,34,61.2799999999999
1,35,60.5749999999999
1,36,59.869999999999905
1,37,59.16499999999991
1,38,58.45999999999991
1,39,57.75499999999991
1,40,57.04999999999991
1,41,56.344999999999914
1,42,55.639999999999915
1,43,54.93499999999992
1,44,54.22999999999992
1,45,53.52499999999992
1,46,52.81999999999992
1,47,52.114999999999924
1,48,51.409999999999926
1,49,50.70499999999993
1,50,49.99999999999993
1,51,50.70499999999993
1,52,51.409999999999926
1,53,52.114999999999924
1,54,52.81999999999992
1,55,53.52499999999992
1,56,54.22999999999992
1,57,54.93499999999992
1,58,55.639999999999915
1,59,56.344999999999914
1,60,57.04999999999991
1,61,57.75499999999991
1,62,58.45999999999991
1,63,59.16499999999991
1,64,59.869999999999905
1,65,60.5749999999999
1,66,61.2799999999999
1,67,61.9849999999999
1,68,62.6899999999999
1,69,63.3949999999999
1,70,64.0999999999999
1,71,64.8049999999999
1,72,65.50999999999989
1,73,66.21499999999989
1,74,66.91999999999989
1,75,67.62499999999989
1,76,66.91999999999989
1,77,66.21499999999989
1,78,65.50999999999989
1,79,64.8049999999999
1,80,64.0999999999999
1,81,63.3949999999999
1,82,62.6899999999999
1,83,61.9849999999999
1,84,61.2799999999999
1,85,60.5749999999999
1,86,59.869999999999905
1,87,59.16499999999991
1,88,58.45999999999991
1,89,57.75499999999991
1,90,57.04999999999991
1,91,56.344999999999914
1,92,55.639999999999915
1,93,54.93499999999992
1,94,54.22999999999992
1,95,53.52499999999992
1,96,52.81999999999992
1,97,52.114999999999924
1,98,51.409999999999926
1,99,50.70499999999993
1,100,49.99999999999993
