G,X,Y
1,0,50.0
1,1,50.43875
1,2,50.8775
1,3,51.31625
1,4,51.754999999999995
1,5,52.193749999999994
1,6,52.63249999999999
1,7,53.07124999999999
1,8,53.50999999999999
1,9,53.94874999999999
1,10,54.38749999999999
1,11,54.82624999999999
1,12,55.264999999999986
1,13,55.703749999999985
1,14,56.142499999999984
1,15,56.58124999999998
1,16,57.01999999999998
1,17,57.45874999999998
1,18,57.89749999999998
1,19,58.33624999999998
1,20,58.77499999999998
1,21,59.213749999999976
1,22,59.652499999999975
1,23,60.091249999999974
1,24,60.52999999999997
1,25,60.96874999999997
1,26,60.52999999999997
1,27,60.091249999999974
1,28,59.652499999999975
1,29,59.213749999999976
1,30,58.77499999999998
1,31,58.33624999999998
1,32,57.89749999999998
1,33,57.45874999999998
1,34,57.01999999999998
1,35,56.58124999999998
1,36,56.142499999999984
1,37,55.703749999999985
1,38,55.264999999999986
1,39,54.82624999999999
1,40,54.38749999999999
1,41,53.94874999999999
1,42,53.50999999999999
1,43,53.07124999999999
1,44,52.63249999999999
1,45,52.193749999999994
1,46,51.754999999999995
1,47,51.31625
1,48,50.8775
1,49,50.43875
1,50,50.0
1,51,50.43875
1,52,50.8775
1,53,51.31625
1,54,51.754999999999995
1,55,52.193749999999994
1,56,52.63249999999999
1,57,53.07124999999999
1,58,53.50999999999999
1,59,53.94874999999999
1,60,54.38749999999999
1,61,54.82624999999999
1,62,55.264999999999986
1,63,55.703749999999985
1,64,56.142499999999984
1,65,56.58124999999998
1,66,57.01999999999998
1,67,57.45874999999998
1,68,57.89749999999998
1,69,58.33624999999998
1,70,58.77499999999998
1,71,59.213749999999976
1,72,59.652499999999975
1,73,60.091249999999974
1,74,60.52999999999997
1,75,60.96874999999997
1,76,60.52999999999997
1,77,60.091249999999974
1,78,59.652499999999975
1,79,59.213749999999976
1,80,58.77499999999998
1,81,58.33624999999998
1,82,57.89749999999998
1,83,57.45874999999998
1,84,57.01999999999998
1,85,56.58124999999998
1,86,56.142499999999984
1,87,55.703749999999985
1,88,55.264999999999986
1,89,54.82624999999999
1,90,54.38749999999999
1,91,53.94874999999999
1,92,53.50999999999999
1,93,53.07124999999999
1,94,52.63249999999999
1,95,52.193749999999994
1,96,51.754999999999995
1,97,51.31625
1,98,50.8775
1,99,50.43875
1,100,50.0
