G,X,Y
1,0,50.0
1,1,48.65
1,2,47.3
1,3,45.949999999999996
1,4,44.599999999999994
1,5,43.24999999999999
1,6,41.89999999999999
1,7,40.54999999999999
1,8,39.19999999999999
1,9,37.84999999999999
1,10,36.499999999999986
1,11,35.149999999999984
1,12,33.79999999999998
1,13,32.44999999999998
1,14,31.09999999999998
1,15,29.74999999999998
1,16,28.399999999999977
1,17,27.049999999999976
1,18,25.699999999999974
1,19,24.349999999999973
1,20,22.99999999999997
1,21,21.64999999999997
1,22,20.29999999999997
1,23,18.949999999999967
1,24,17.599999999999966
1,25,16.249999999999964
1,26,14.899999999999965
1,27,13.549999999999965
1,28,12.199999999999966
1,29,10.849999999999966
1,30,9.499999999999966
1,31,8.149999999999967
1,32,6.799999999999967
1,33,5.449999999999967
1,34,4.099999999999968
1,35,2.7499999999999676
1,36,1.3999999999999675
1,37,0.049999999999967404
1,38,-1.3000000000000327
1,39,-2.6500000000000328
1,40,-4.000000000000033
1,41,-5.350000000000033
1,42,-6.700000000000033
1,43,-8.050000000000033
1,44,-9.400000000000032
1,45,-10.750000000000032
1,46,-12.100000000000032
1,47,-13.450000000000031
1,48,-14.800000000000031
1,49,-16.15000000000003
1,50,-17.500000000000032
1,51,-16.15000000000003
1,52,-14.800000000000031
1,53,-13.450000000000031
1,54,-12.100000000000032
1,55,-10.750000000000032
1,56,-9.400000000000032
1,57,-8.050000000000033
1,58,-6.700000000000033
1,59,-5.350000000000033
1,60,-4.000000000000034
1,61,-2.6500000000000337
1,62,-1.3000000000000336
1,63,0.049999999999966516
1,64,1.3999999999999666
1,65,2.7499999999999667
1,66,4.099999999999967
1,67,5.449999999999967
1,68,6.799999999999967
1,69,8.149999999999967
1,70,9.499999999999966
1,71,10.849999999999966
1,72,12.199999999999966
1,73,13.549999999999965
1,74,14.899999999999965
1,75,16.249999999999964
1,76,17.599999999999966
1,77,18.949999999999967
1,78,20.29999999999997
1,79,21.64999999999997
1,80,22.99999999999997
1,81,24.349999999999973
1,82,25.699999999999974
1,83,27.049999999999976
1,84,28.399999999999977
1,85,29.74999999999998
1,86,31.09999999999998
1,87,32.44999999999998
1,88,33.79999999999998
1,89,35.149999999999984
1,90,36.499999999999986
1,91,37.84999999999999
1,92,39.19999999999999
1,93,40.54999999999999
1,94,41.89999999999999
1,95,43.24999999999999
1,96,44.599999999999994
1,97,45.949999999999996
1,98,47.3
1,99,48.65
1,100,50.0
