G,X,Y
1,0,50.0
1,1,48.3375
1,2,46.675
1,3,45.012499999999996
1,4,43.349999999999994
1,5,41.68749999999999
1,6,40.02499999999999
1,7,38.36249999999999
1,8,36.69999999999999
1,9,35.03749999999999
1,10,33.374999999999986
1,11,31.712499999999984
1,12,30.049999999999983
1,13,28.38749999999998
1,14,26.72499999999998
1,15,25.06249999999998
1,16,23.399999999999977
1,17,21.737499999999976
1,18,20.074999999999974
1,19,18.412499999999973
1,20,16.74999999999997
1,21,15.087499999999972
1,22,13.424999999999972
1,23,11.762499999999973
1,24,10.099999999999973
1,25,8.437499999999973
1,26,6.774999999999974
1,27,5.112499999999974
1,28,3.449999999999974
1,29,1.7874999999999739
1,30,0.1249999999999738
1,31,-1.5375000000000263
1,32,-3.2000000000000264
1,33,-4.8625000000000265
1,34,-6.525000000000027
1,35,-8.187500000000027
1,36,-9.850000000000026
1,37,-11.512500000000026
1,38,-13.175000000000026
1,39,-14.837500000000025
1,40,-16.500000000000025
1,41,-18.162500000000026
1,42,-19.825000000000028
1,43,-21.48750000000003
1,44,-23.15000000000003
1,45,-24.812500000000032
1,46,-26.475000000000033
1,47,-28.137500000000035
1,48,-29.800000000000036
1,49,-31.462500000000038
1,50,-33.125000000000036
1,51,-31.462500000000034
1,52,-29.800000000000033
1,53,-28.13750000000003
1,54,-26.47500000000003
1,55,-24.81250000000003
1,56,-23.150000000000027
1,57,-21.487500000000026
1,58,-19.825000000000024
1,59,-18.162500000000023
1,60,-16.50000000000002
1,61,-14.837500000000022
1,62,-13.175000000000022
1,63,-11.512500000000022
1,64,-9.850000000000023
1,65,-8.187500000000023
1,66,-6.5250000000000234
1,67,-4.862500000000024
1,68,-3.2000000000000237
1,69,-1.5375000000000236
1,70,0.12499999999997646
1,71,1.7874999999999766
1,72,3.4499999999999766
1,73,5.112499999999977
1,74,6.774999999999977
1,75,8.437499999999977
1,76,10.099999999999977
1,77,11.762499999999976
1,78,13.424999999999976
1,79,15.087499999999975
1,80,16.749999999999975
1,81,18.412499999999977
1,82,20.074999999999978
1,83,21.73749999999998
1,84,23.39999999999998
1,85,25.062499999999982
1,86,26.724999999999984
1,87,28.387499999999985
1,88,30.049999999999986
1,89,31.712499999999988
1,90,33.374999999999986
1,91,35.03749999999999
1,92,36.69999999999999
1,93,38.36249999999999
1,94,40.02499999999999
1,95,41.68749999999999
1,96,43.349999999999994
1,97,45.012499999999996
1,98,46.675
1,99,48.3375
1,100,50.0
