G,X,Y
1,0,49.999999999999844
1,1,50.92624999999985
1,2,51.85249999999985
1,3,52.77874999999985
1,4,53.704999999999856
1,5,54.63124999999986
1,6,55.55749999999986
1,7,56.483749999999866
1,8,57.40999999999987
1,9,58.33624999999987
1,10,59.262499999999875
1,11,60.18874999999988
1,12,61.11499999999988
1,13,62.041249999999884
1,14,62.96749999999989
1,15,63.89374999999989
1,16,64.8199999999999
1,17,65.74624999999989
1,18,66.67249999999989
1,19,67.59874999999988
1,20,68.52499999999988
1,21,69.45124999999987
1,22,70.37749999999987
1,23,71.30374999999987
1,24,72.22999999999986
1,25,73.15624999999986
1,26,72.22999999999986
1,27,71.30374999999987
1,28,70.37749999999987
1,29,69.45124999999987
1,30,68.52499999999988
1,31,67.59874999999988
1,32,66.67249999999989
1,33,65.74624999999989
1,34,64.8199999999999
1,35,63.89374999999989
1,36,62.96749999999989
1,37,62.041249999999884
1,38,61.11499999999988
1,39,60.18874999999988
1,40,59.262499999999875
1,41,58.33624999999987
1,42,57.40999999999987
1,43,56.483749999999866
1,44,55.55749999999986
1,45,54.63124999999986
1,46,53.704999999999856
1,47,52.77874999999985
1,48,51.85249999999985
1,49,50.92624999999985
1,50,49.999999999999844
1,51,50.92624999999985
1,52,51.85249999999985
1,53,52.77874999999985
1,54,53.704999999999856
1,55,54.63124999999986
1,56,55.55749999999986
1,57,56.483749999999866
1,58,57.40999999999987
1,59,58.33624999999987
1,60,59.262499999999875
1,61,60.18874999999988
1,62,61.11499999999988
1,63,62.041249999999884
1,64,62.96749999999989
1,65,63.89374999999989
1,66,64.8199999999999
1,67,65.74624999999989
1,68,66.67249999999989
1,69,67.59874999999988
1,70,68.52499999999988
1,71,69.45124999999987
1,72,70.37749999999987
1,73,71.30374999999987
1,74,72.22999999999986
1,75,73.15624999999986
1,76,72.22999999999986
1,77,71.30374999999987
1,78,70.37749999999987
1,79,69.45124999999987
1,80,68.52499999999988
1,81,67.59874999999988
1,82,66.67249999999989
1,83,65.74624999999989
1,84,64.8199999999999
1,85,63.89374999999989
1,86,62.96749999999989
1,87,62.041249999999884
1,88,61.11499999999988
1,89,60.18874999999988
1,90,59.262499999999875
1,91,58.33624999999987
1,92,57.40999999999987
1,93,56.483749999999866
1,94,55.55749999999986
1,95,54.63124999999986
1,96,53.704999999999856
1,97,52.77874999999985
1,98,51.85249999999985
1,99,50.92624999999985
1,100,49.999999999999844
