G,X,Y
1,0,49.99999999999976
1,1,50.88874999999976
1,2,51.77749999999976
1,3,52.66624999999976
1,4,53.554999999999765
1,5,54.44374999999977
1,6,55.33249999999977
1,7,56.22124999999977
1,8,57.10999999999977
1,9,57.998749999999774
1,10,58.887499999999775
1,11,59.77624999999978
1,12,60.66499999999978
1,13,61.55374999999978
1,14,62.44249999999978
1,15,63.331249999999784
1,16,64.21999999999979
1,17,65.10874999999979
1,18,65.99749999999979
1,19,66.88624999999979
1,20,67.77499999999979
1,21,68.6637499999998
1,22,69.5524999999998
1,23,70.4412499999998
1,24,71.3299999999998
1,25,72.2187499999998
1,26,73.1074999999998
1,27,73.9962499999998
1,28,74.8849999999998
1,29,75.77374999999981
1,30,76.66249999999981
1,31,77.55124999999981
1,32,78.43999999999981
1,33,79.32874999999981
1,34,80.21749999999982
1,35,81.10624999999982
1,36,81.99499999999982
1,37,82.88374999999982
1,38,83.77249999999982
1,39,84.66124999999982
1,40,85.54999999999983
1,41,86.43874999999983
1,42,87.32749999999983
1,43,88.21624999999983
1,44,89.10499999999983
1,45,89.99374999999984
1,46,90.88249999999984
1,47,91.77124999999984
1,48,92.65999999999984
1,49,93.54874999999984
1,50,94.43749999999984
1,51,93.54874999999984
1,52,92.65999999999984
1,53,91.77124999999984
1,54,90.88249999999984
1,55,89.99374999999984
1,56,89.10499999999983
1,57,88.21624999999983
1,58,87.32749999999983
1,59,86.43874999999983
1,60,85.54999999999983
1,61,84.66124999999982
1,62,83.77249999999982
1,63,82.88374999999982
1,64,81.99499999999982
1,65,81.10624999999982
1,66,80.21749999999982
1,67,79.32874999999981
1,68,78.43999999999981
1,69,77.55124999999981
1,70,76.66249999999981
1,71,75.77374999999981
1,72,74.8849999999998
1,73,73.9962499999998
1,74,73.1074999999998
1,75,72.2187499999998
1,76,71.3299999999998
1,77,70.4412499999998
1,78,69.5524999999998
1,79,68.6637499999998
1,80,67.77499999999979
1,81,66.88624999999979
1,82,65.99749999999979
1,83,65.10874999999979
1,84,64.21999999999979
1,85,63.331249999999784
1,86,62.44249999999978
1,87,61.55374999999978
1,88,60.66499999999978
1,89,59.77624999999978
1,90,58.887499999999775
1,91,57.998749999999774
1,92,57.10999999999977
1,93,56.22124999999977
1,94,55.33249999999977
1,95,54.44374999999977
1,96,53.554999999999765
1,97,52.66624999999976
1,98,51.77749999999976
1,99,50.88874999999976
1,100,49.99999999999976
