G,X,Y
1,0,50.0
1,1,50.5475
1,2,51.095
1,3,51.6425
1,4,52.19
1,5,52.7375
1,6,53.285
1,7,53.832499999999996
1,8,54.379999999999995
1,9,54.927499999999995
1,10,55.474999999999994
1,11,56.022499999999994
1,12,56.56999999999999
1,13,57.11749999999999
1,14,57.66499999999999
1,15,58.21249999999999
1,16,58.75999999999999
1,17,59.30749999999999
1,18,59.85499999999999
1,19,60.40249999999999
1,20,60.94999999999999
1,21,61.49749999999999
1,22,62.04499999999999
1,23,62.59249999999999
1,24,63.139999999999986
1,25,63.687499999999986
1,26,63.139999999999986
1,27,62.59249999999999
1,28,62.04499999999999
1,29,61.49749999999999
1,30,60.94999999999999
1,31,60.40249999999999
1,32,59.85499999999999
1,33,59.30749999999999
1,34,58.75999999999999
1,35,58.21249999999999
1,36,57.66499999999999
1,37,57.11749999999999
1,38,56.56999999999999
1,39,56.022499999999994
1,40,55.474999999999994
1,41,54.927499999999995
1,42,54.379999999999995
1,43,53.832499999999996
1,44,53.285
1,45,52.7375
1,46,52.19
1,47,51.6425
1,48,51.095
1,49,50.5475
1,50,50.0
1,51,50.5475
1,52,51.095
1,53,51.6425
1,54,52.19
1,55,52.7375
1,56,53.285
1,57,53.832499999999996
1,58,54.379999999999995
1,59,54.927499999999995
1,60,55.474999999999994
1,61,56.022499999999994
1,62,56.56999999999999
1,63,57.11749999999999
1,64,57.66499999999999
1,65,58.21249999999999
1,66,58.75999999999999
1,67,59.30749999999999
1,68,59.85499999999999
1,69,60.40249999999999
1,70,60.94999999999999
1,71,61.49749999999999
1,72,62.04499999999999
1,73,62.59249999999999
1,74,63.139999999999986
1,75,63.687499999999986
1,76,63.139999999999986
1,77,62.59249999999999
1,78,62.04499999999999
1,79,61.49749999999999
1,80,60.94999999999999
1,81,60.40249999999999
1,82,59.85499999999999
1,83,59.30749999999999
1,84,58.75999999999999
1,85,58.21249999999999
1,86,57.66499999999999
1,87,57.11749999999999
1,88,56.56999999999999
1,89,56.022499999999994
1,90,55.474999999999994
1,91,54.927499999999995
1,92,54.379999999999995
1,93,53.832499999999996
1,94,53.285
1,95,52.7375
1,96,52.19
1,97,51.6425
1,98,51.095
1,99,50.5475
1,100,50.0
