G,X,Y
1,0,50.0
1,1,49.86875
1,2,49.7375
1,3,49.606249999999996
1,4,49.474999999999994
1,5,49.34374999999999
1,6,49.21249999999999
1,7,49.08124999999999
1,8,48.94999999999999
1,9,48.81874999999999
1,10,48.687499999999986
1,11,48.556249999999984
1,12,48.42499999999998
1,13,48.29374999999998
1,14,48.16249999999998
1,15,48.03124999999998
1,16,47.89999999999998
1,17,47.768749999999976
1,18,47.637499999999974
1,19,47.50624999999997
1,20,47.37499999999997
1,21,47.24374999999997
1,22,47.11249999999997
1,23,46.98124999999997
1,24,46.849999999999966
1,25,46.718749999999964
1,26,46.58749999999996
1,27,46.45624999999996
1,28,46.32499999999996
1,29,46.19374999999996
1,30,46.06249999999996
1,31,45.931249999999956
1,32,45.799999999999955
1,33,45.66874999999995
1,34,45.53749999999995
1,35,45.40624999999995
1,36,45.27499999999995
1,37,45.14374999999995
1,38,45.012499999999946
1,39,44.881249999999945
1,40,44.74999999999994
1,41,44.61874999999994
1,42,44.48749999999994
1,43,44.35624999999994
1,44,44.22499999999994
1,45,44.093749999999936
1,46,43.962499999999935
1,47,43.83124999999993
1,48,43.69999999999993
1,49,43.56874999999993
1,50,43.43749999999993
1,51,43.56874999999993
1,52,43.69999999999993
1,53,43.83124999999993
1,54,43.962499999999935
1,55,44.093749999999936
1,56,44.22499999999994
1,57,44.35624999999994
1,58,44.48749999999994
1,59,44.61874999999994
1,60,44.74999999999994
1,61,44.881249999999945
1,62,45.012499999999946
1,63,45.14374999999995
1,64,45.27499999999995
1,65,45.40624999999995
1,66,45.53749999999995
1,67,45.66874999999995
1,68,45.799999999999955
1,69,45.931249999999956
1,70,46.06249999999996
1,71,46.19374999999996
1,72,46.32499999999996
1,73,46.45624999999996
1,74,46.58749999999996
1,75,46.718749999999964
1,76,46.849999999999966
1,77,46.98124999999997
1,78,47.11249999999997
1,79,47.24374999999997
1,80,47.37499999999997
1,81,47.50624999999997
1,82,47.637499999999974
1,83,47.768749999999976
1,84,47.89999999999998
1,85,48.03124999999998
1,86,48.16249999999998
1,87,48.29374999999998
1,88,48.42499999999998
1,89,48.556249999999984
1,90,48.687499999999986
1,91,48.81874999999999
1,92,48.94999999999999
1,93,49.08124999999999
1,94,49.21249999999999
1,95,49.34374999999999
1,96,49.474999999999994
1,97,49.606249999999996
1,98,49.7375
1,99,49.86875
1,100,50.0
