G,X,Y
1,0,50.0
1,1,50.18
1,2,50.36
1,3,50.54
1,4,50.72
1,5,50.9
1,6,51.08
1,7,51.26
1,8,51.44
1,9,51.62
1,10,51.8
1,11,51.98
1,12,52.16
1,13,52.339999999999996
1,14,52.519999999999996
1,15,52.699999999999996
1,16,52.879999999999995
1,17,53.059999999999995
1,18,53.239999999999995
1,19,53.419999999999995
1,20,53.599999999999994
1,21,53.779999999999994
1,22,53.959999999999994
1,23,54.13999999999999
1,24,54.31999999999999
1,25,54.49999999999999
1,26,54.31999999999999
1,27,54.13999999999999
1,28,53.959999999999994
1,29,53.779999999999994
1,30,53.599999999999994
1,31,53.419999999999995
1,32,53.239999999999995
1,33,53.059999999999995
1,34,52.879999999999995
1,35,52.699999999999996
1,36,52.519999999999996
1,37,52.339999999999996
1,38,52.16
1,39,51.98
1,40,51.8
1,41,51.62
1,42,51.44
1,43,51.26
1,44,51.08
1,45,50.9
1,46,50.72
1,47,50.54
1,48,50.36
1,49,50.18
1,50,50.0
1,51,50.18
1,52,50.36
1,53,50.54
1,54,50.72
1,55,50.9
1,56,51.08
1,57,51.26
1,58,51.44
1,59,51.62
1,60,51.8
1,61,51.98
1,62,52.16
1,63,52.339999999999996
1,64,52.519999999999996
1,65,52.699999999999996
1,66,52.879999999999995
1,67,53.059999999999995
1,68,53.239999999999995
1,69,53.419999999999995
1,70,53.599999999999994
1,71,53.779999999999994
1,72,53.959999999999994
1,73,54.13999999999999
1,74,54.31999999999999
1,75,54.49999999999999
1,76,54.31999999999999
1,77,54.13999999999999
1,78,53.959999999999994
1,79,53.779999999999994
1,80,53.599999999999994
1,81,53.419999999999995
1,82,53.239999999999995
1,83,53.059999999999995
1,84,52.879999999999995
1,85,52.699999999999996
1,86,52.519999999999996
1,87,52.339999999999996
1,88,52.16
1,89,51.98
1,90,51.8
1,91,51.62
1,92,51.44
1,93,51.26
1,94,51.08
1,95,50.9
1,96,50.72
1,97,50.54
1,98,50.36
1,99,50.18
1,100,50.0
