G,X,Y
1,0,50.0
1,1,48.45
1,2,46.900000000000006
1,3,45.35000000000001
1,4,43.80000000000001
1,5,42.250000000000014
1,6,40.70000000000002
1,7,39.15000000000002
1,8,37.60000000000002
1,9,36.050000000000026
1,10,34.50000000000003
1,11,32.95000000000003
1,12,31.40000000000003
1,13,29.85000000000003
1,14,28.30000000000003
1,15,26.75000000000003
1,16,25.200000000000028
1,17,23.650000000000027
1,18,22.100000000000026
1,19,20.550000000000026
1,20,19.000000000000025
1,21,17.450000000000024
1,22,15.900000000000023
1,23,14.350000000000023
1,24,12.800000000000022
1,25,11.250000000000021
1,26,12.800000000000022
1,27,14.350000000000023
1,28,15.900000000000023
1,29,17.450000000000024
1,30,19.000000000000025
1,31,20.550000000000026
1,32,22.100000000000026
1,33,23.650000000000027
1,34,25.200000000000028
1,35,26.75000000000003
1,36,28.30000000000003
1,37,29.85000000000003
1,38,31.40000000000003
1,39,32.95000000000003
1,40,34.50000000000003
1,41,36.050000000000026
1,42,37.60000000000002
1,43,39.15000000000002
1,44,40.70000000000002
1,45,42.250000000000014
1,46,43.80000000000001
1,47,45.35000000000001
1,48,46.900000000000006
1,49,48.45
1,50,50.0
1,51,48.45
1,52,46.900000000000006
1,53,45.35000000000001
1,54,43.80000000000001
1,55,42.250000000000014
1,56,40.70000000000002
1,57,39.15000000000002
1,58,37.60000000000002
1,59,36.050000000000026
1,60,34.50000000000003
1,61,32.95000000000003
1,62,31.40000000000003
1,63,29.85000000000003
1,64,28.30000000000003
1,65,26.75000000000003
1,66,25.200000000000028
1,67,23.650000000000027
1,68,22.100000000000026
1,69,20.550000000000026
1,70,19.000000000000025
1,71,17.450000000000024
1,72,15.900000000000023
1,73,14.350000000000023
1,74,12.800000000000022
1,75,11.250000000000021
1,76,12.800000000000022
1,77,14.350000000000023
1,78,15.900000000000023
1,79,17.450000000000024
1,80,19.000000000000025
1,81,20.550000000000026
1,82,22.100000000000026
1,83,23.650000000000027
1,84,25.200000000000028
1,85,26.75000000000003
1,86,28.30000000000003
1,87,29.85000000000003
1,88,31.40000000000003
1,89,32.95000000000003
1,90,34.50000000000003
1,91,36.050000000000026
1,92,37.60000000000002
1,93,39.15000000000002
1,94,40.70000000000002
1,95,42.250000000000014
1,96,43.80000000000001
1,97,45.35000000000001
1,98,46.900000000000006
1,99,48.45
1,100,50.0
