G,X,Y
1,0,50.0
1,1,48.4
1,2,46.8
1,3,45.199999999999996
1,4,43.599999999999994
1,5,41.99999999999999
1,6,40.39999999999999
1,7,38.79999999999999
1,8,37.19999999999999
1,9,35.59999999999999
1,10,33.999999999999986
1,11,32.399999999999984
1,12,30.799999999999983
1,13,29.19999999999998
1,14,27.59999999999998
1,15,25.99999999999998
1,16,24.399999999999977
1,17,22.799999999999976
1,18,21.199999999999974
1,19,19.599999999999973
1,20,17.99999999999997
1,21,16.39999999999997
1,22,14.79999999999997
1,23,13.19999999999997
1,24,11.599999999999971
1,25,9.999999999999972
1,26,8.399999999999972
1,27,6.799999999999971
1,28,5.199999999999971
1,29,3.5999999999999703
1,30,1.99999999999997
1,31,0.3999999999999697
1,32,-1.2000000000000306
1,33,-2.800000000000031
1,34,-4.400000000000031
1,35,-6.000000000000032
1,36,-7.6000000000000325
1,37,-9.200000000000033
1,38,-10.800000000000033
1,39,-12.400000000000032
1,40,-14.000000000000032
1,41,-15.600000000000032
1,42,-17.20000000000003
1,43,-18.800000000000033
1,44,-20.400000000000034
1,45,-22.000000000000036
1,46,-23.600000000000037
1,47,-25.20000000000004
1,48,-26.80000000000004
1,49,-28.40000000000004
1,50,-30.000000000000043
1,51,-28.40000000000004
1,52,-26.80000000000004
1,53,-25.20000000000004
1,54,-23.600000000000037
1,55,-22.000000000000036
1,56,-20.400000000000034
1,57,-18.800000000000033
1,58,-17.20000000000003
1,59,-15.600000000000032
1,60,-14.000000000000032
1,61,-12.400000000000032
1,62,-10.800000000000033
1,63,-9.200000000000033
1,64,-7.6000000000000325
1,65,-6.000000000000032
1,66,-4.400000000000031
1,67,-2.800000000000031
1,68,-1.2000000000000306
1,69,0.3999999999999697
1,70,1.99999999999997
1,71,3.5999999999999703
1,72,5.199999999999971
1,73,6.799999999999971
1,74,8.399999999999972
1,75,9.999999999999972
1,76,11.599999999999971
1,77,13.19999999999997
1,78,14.79999999999997
1,79,16.39999999999997
1,80,17.99999999999997
1,81,19.599999999999973
1,82,21.199999999999974
1,83,22.799999999999976
1,84,24.399999999999977
1,85,25.99999999999998
1,86,27.59999999999998
1,87,29.19999999999998
1,88,30.799999999999983
1,89,32.399999999999984
1,90,33.999999999999986
1,91,35.59999999999999
1,92,37.19999999999999
1,93,38.79999999999999
1,94,40.39999999999999
1,95,41.99999999999999
1,96,43.599999999999994
1,97,45.199999999999996
1,98,46.8
1,99,48.4
1,100,50.0
