G,X,Y
1,0,50.0
1,1,48.60625
1,2,47.212500000000006
1,3,45.81875000000001
1,4,44.42500000000001
1,5,43.031250000000014
1,6,41.63750000000002
1,7,40.24375000000002
1,8,38.85000000000002
1,9,37.456250000000026
1,10,36.06250000000003
1,11,34.66875000000003
1,12,33.275000000000034
1,13,31.881250000000033
1,14,30.487500000000033
1,15,29.093750000000032
1,16,27.70000000000003
1,17,26.30625000000003
1,18,24.91250000000003
1,19,23.51875000000003
1,20,22.12500000000003
1,21,20.731250000000028
1,22,19.337500000000027
1,23,17.943750000000026
1,24,16.550000000000026
1,25,15.156250000000025
1,26,13.762500000000024
1,27,12.368750000000023
1,28,10.975000000000023
1,29,9.581250000000022
1,30,8.187500000000021
1,31,6.7937500000000215
1,32,5.400000000000022
1,33,4.006250000000022
1,34,2.612500000000022
1,35,1.218750000000022
1,36,-0.17499999999997806
1,37,-1.568749999999978
1,38,-2.962499999999978
1,39,-4.356249999999978
1,40,-5.749999999999978
1,41,-7.143749999999978
1,42,-8.537499999999978
1,43,-9.931249999999979
1,44,-11.32499999999998
1,45,-12.71874999999998
1,46,-14.112499999999981
1,47,-15.506249999999982
1,48,-16.89999999999998
1,49,-18.29374999999998
1,50,-19.687499999999982
1,51,-18.29374999999998
1,52,-16.89999999999998
1,53,-15.50624999999998
1,54,-14.11249999999998
1,55,-12.718749999999979
1,56,-11.324999999999978
1,57,-9.931249999999977
1,58,-8.537499999999977
1,59,-7.143749999999977
1,60,-5.749999999999977
1,61,-4.356249999999977
1,62,-2.9624999999999773
1,63,-1.5687499999999772
1,64,-0.17499999999997717
1,65,1.2187500000000229
1,66,2.612500000000023
1,67,4.006250000000023
1,68,5.400000000000023
1,69,6.793750000000022
1,70,8.187500000000023
1,71,9.581250000000024
1,72,10.975000000000025
1,73,12.368750000000025
1,74,13.762500000000026
1,75,15.156250000000027
1,76,16.550000000000026
1,77,17.943750000000026
1,78,19.337500000000027
1,79,20.731250000000028
1,80,22.12500000000003
1,81,23.51875000000003
1,82,24.91250000000003
1,83,26.30625000000003
1,84,27.70000000000003
1,85,29.093750000000032
1,86,30.487500000000033
1,87,31.881250000000033
1,88,33.275000000000034
1,89,34.66875000000003
1,90,36.06250000000003
1,91,37.456250000000026
1,92,38.85000000000002
1,93,40.24375000000002
1,94,41.63750000000002
1,95,43.031250000000014
1,96,44.42500000000001
1,97,45.81875000000001
1,98,47.212500000000006
1,99,48.60625
1,100,50.0
