G,X,Y
1,0,50.0
1,1,50.0375
1,2,50.075
1,3,50.112500000000004
1,4,50.150000000000006
1,5,50.18750000000001
1,6,50.22500000000001
1,7,50.26250000000001
1,8,50.30000000000001
1,9,50.33750000000001
1,10,50.375000000000014
1,11,50.412500000000016
1,12,50.45000000000002
1,13,50.48750000000002
1,14,50.52500000000002
1,15,50.56250000000002
1,16,50.60000000000002
1,17,50.637500000000024
1,18,50.675000000000026
1,19,50.71250000000003
1,20,50.75000000000003
1,21,50.78750000000003
1,22,50.82500000000003
1,23,50.86250000000003
1,24,50.900000000000034
1,25,50.937500000000036
1,26,50.900000000000034
1,27,50.86250000000003
1,28,50.82500000000003
1,29,50.78750000000003
1,30,50.75000000000003
1,31,50.71250000000003
1,32,50.675000000000026
1,33,50.637500000000024
1,34,50.60000000000002
1,35,50.56250000000002
1,36,50.52500000000002
1,37,50.48750000000002
1,38,50.45000000000002
1,39,50.412500000000016
1,40,50.375000000000014
1,41,50.33750000000001
1,42,50.30000000000001
1,43,50.26250000000001
1,44,50.22500000000001
1,45,50.18750000000001
1,46,50.150000000000006
1,47,50.112500000000004
1,48,50.075
1,49,50.0375
1,50,50.0
1,51,50.0375
1,52,50.075
1,53,50.112500000000004
1,54,50.150000000000006
1,55,50.18750000000001
1,56,50.22500000000001
1,57,50.26250000000001
1,58,50.30000000000001
1,59,50.33750000000001
1,60,50.375000000000014
1,61,50.412500000000016
1,62,50.45000000000002
1,63,50.48750000000002
1,64,50.52500000000002
1,65,50.56250000000002
1,66,50.60000000000002
1,67,50.637500000000024
1,68,50.675000000000026
1,69,50.71250000000003
1,70,50.75000000000003
1,71,50.78750000000003
1,72,50.82500000000003
1,73,50.86250000000003
1,74,50.900000000000034
1,75,50.937500000000036
1,76,50.900000000000034
1,77,50.86250000000003
1,78,50.82500000000003
1,79,50.78750000000003
1,80,50.75000000000003
1,81,50.71250000000003
1,82,50.675000000000026
1,83,50.637500000000024
1,84,50.60000000000002
1,85,50.56250000000002
1,86,50.52500000000002
1,87,50.48750000000002
1,88,50.45000000000002
1,89,50.412500000000016
1,90,50.375000000000014
1,91,50.33750000000001
1,92,50.30000000000001
1,93,50.26250000000001
1,94,50.22500000000001
1,95,50.18750000000001
1,96,50.150000000000006
1,97,50.112500000000004
1,98,50.075
1,99,50.0375
1,100,50.0
