G,X,Y
1,0,49.99999999999997
1,1,50.62624999999997
1,2,51.25249999999997
1,3,51.87874999999997
1,4,52.50499999999997
1,5,53.131249999999966
1,6,53.757499999999965
1,7,54.383749999999964
1,8,55.00999999999996
1,9,55.63624999999996
1,10,56.26249999999996
1,11,56.88874999999996
1,12,57.51499999999996
1,13,58.14124999999996
1,14,58.767499999999956
1,15,59.393749999999955
1,16,60.01999999999995
1,17,60.64624999999995
1,18,61.27249999999995
1,19,61.89874999999995
1,20,62.52499999999995
1,21,63.15124999999995
1,22,63.77749999999995
1,23,64.40374999999995
1,24,65.02999999999994
1,25,65.65624999999994
1,26,65.02999999999994
1,27,64.40374999999995
1,28,63.77749999999995
1,29,63.15124999999995
1,30,62.52499999999995
1,31,61.89874999999995
1,32,61.27249999999995
1,33,60.64624999999995
1,34,60.01999999999995
1,35,59.393749999999955
1,36,58.767499999999956
1,37,58.14124999999996
1,38,57.51499999999996
1,39,56.88874999999996
1,40,56.26249999999996
1,41,55.63624999999996
1,42,55.00999999999996
1,43,54.383749999999964
1,44,53.757499999999965
1,45,53.131249999999966
1,46,52.50499999999997
1,47,51.87874999999997
1,48,51.25249999999997
1,49,50.62624999999997
1,50,49.99999999999997
1,51,50.62624999999997
1,52,51.25249999999997
1,53,51.87874999999997
1,54,52.50499999999997
1,55,53.131249999999966
1,56,53.757499999999965
1,57,54.383749999999964
1,58,55.00999999999996
1,59,55.63624999999996
1,60,56.26249999999996
1,61,56.88874999999996
1,62,57.51499999999996
1,63,58.14124999999996
1,64,58.767499999999956
1,65,59.393749999999955
1,66,60.01999999999995
1,67,60.64624999999995
1,68,61.27249999999995
1,69,61.89874999999995
1,70,62.52499999999995
1,71,63.15124999999995
1,72,63.77749999999995
1,73,64.40374999999995
1,74,65.02999999999994
1,75,65.65624999999994
1,76,65.02999999999994
1,77,64.40374999999995
1,78,63.77749999999995
1,79,63.15124999999995
1,80,62.52499999999995
1,81,61.89874999999995
1,82,61.27249999999995
1,83,60.64624999999995
1,84,60.01999999999995
1,85,59.393749999999955
1,86,58.767499999999956
1,87,58.14124999999996
1,88,57.51499999999996
1,89,56.88874999999996
1,90,56.26249999999996
1,91,55.63624999999996
1,92,55.00999999999996
1,93,54.383749999999964
1,94,53.757499999999965
1,95,53.131249999999966
1,96,52.50499999999997
1,97,51.87874999999997
1,98,51.25249999999997
1,99,50.62624999999997
1,100,49.99999999999997
