G,X,Y
1,0,50.0
1,1,48.55625
1,2,47.1125
1,3,45.668749999999996
1,4,44.224999999999994
1,5,42.78124999999999
1,6,41.33749999999999
1,7,39.89374999999999
1,8,38.44999999999999
1,9,37.00624999999999
1,10,35.562499999999986
1,11,34.118749999999984
1,12,32.67499999999998
1,13,31.23124999999998
1,14,29.78749999999998
1,15,28.34374999999998
1,16,26.899999999999977
1,17,25.456249999999976
1,18,24.012499999999974
1,19,22.568749999999973
1,20,21.12499999999997
1,21,19.68124999999997
1,22,18.23749999999997
1,23,16.793749999999967
1,24,15.349999999999968
1,25,13.906249999999968
1,26,15.349999999999968
1,27,16.793749999999967
1,28,18.23749999999997
1,29,19.68124999999997
1,30,21.12499999999997
1,31,22.568749999999973
1,32,24.012499999999974
1,33,25.456249999999976
1,34,26.899999999999977
1,35,28.34374999999998
1,36,29.78749999999998
1,37,31.23124999999998
1,38,32.67499999999998
1,39,34.118749999999984
1,40,35.562499999999986
1,41,37.00624999999999
1,42,38.44999999999999
1,43,39.89374999999999
1,44,41.33749999999999
1,45,42.78124999999999
1,46,44.224999999999994
1,47,45.668749999999996
1,48,47.1125
1,49,48.55625
1,50,50.0
1,51,48.55625
1,52,47.1125
1,53,45.668749999999996
1,54,44.224999999999994
1,55,42.78124999999999
1,56,41.33749999999999
1,57,39.89374999999999
1,58,38.44999999999999
1,59,37.00624999999999
1,60,35.562499999999986
1,61,34.118749999999984
1,62,32.67499999999998
1,63,31.23124999999998
1,64,29.78749999999998
1,65,28.34374999999998
1,66,26.899999999999977
1,67,25.456249999999976
1,68,24.012499999999974
1,69,22.568749999999973
1,70,21.12499999999997
1,71,19.68124999999997
1,72,18.23749999999997
1,73,16.793749999999967
1,74,15.349999999999968
1,75,13.906249999999968
1,76,15.349999999999968
1,77,16.793749999999967
1,78,18.23749999999997
1,79,19.68124999999997
1,80,21.12499999999997
1,81,22.568749999999973
1,82,24.012499999999974
1,83,25.456249999999976
1,84,26.899999999999977
1,85,28.34374999999998
1,86,29.78749999999998
1,87,31.23124999999998
1,88,32.67499999999998
1,89,34.118749999999984
1,90,35.562499999999986
1,91,37.00624999999999
1,92,38.44999999999999
1,93,39.89374999999999
1,94,41.33749999999999
1,95,42.78124999999999
1,96,44.224999999999994
1,97,45.668749999999996
1,98,47.1125
1,99,48.55625
1,100,50.0
