G,X,Y
1,0,50.0
1,1,48.7625
1,2,47.525000000000006
1,3,46.28750000000001
1,4,45.05000000000001
1,5,43.812500000000014
1,6,42.57500000000002
1,7,41.33750000000002
1,8,40.10000000000002
1,9,38.862500000000026
1,10,37.62500000000003
1,11,36.38750000000003
1,12,35.150000000000034
1,13,33.91250000000004
1,14,32.67500000000004
1,15,31.43750000000004
1,16,30.20000000000004
1,17,28.962500000000038
1,18,27.725000000000037
1,19,26.487500000000036
1,20,25.250000000000036
1,21,24.012500000000035
1,22,22.775000000000034
1,23,21.537500000000033
1,24,20.300000000000033
1,25,19.062500000000032
1,26,17.82500000000003
1,27,16.58750000000003
1,28,15.35000000000003
1,29,14.11250000000003
1,30,12.875000000000028
1,31,11.637500000000028
1,32,10.400000000000027
1,33,9.162500000000026
1,34,7.9250000000000265
1,35,6.687500000000027
1,36,5.450000000000027
1,37,4.212500000000027
1,38,2.975000000000027
1,39,1.7375000000000271
1,40,0.5000000000000271
1,41,-0.737499999999973
1,42,-1.974999999999973
1,43,-3.212499999999973
1,44,-4.449999999999973
1,45,-5.6874999999999725
1,46,-6.924999999999972
1,47,-8.162499999999973
1,48,-9.399999999999974
1,49,-10.637499999999974
1,50,-11.874999999999975
1,51,-10.637499999999974
1,52,-9.399999999999974
1,53,-8.162499999999973
1,54,-6.924999999999973
1,55,-5.687499999999973
1,56,-4.4499999999999735
1,57,-3.2124999999999737
1,58,-1.9749999999999737
1,59,-0.7374999999999736
1,60,0.5000000000000264
1,61,1.7375000000000265
1,62,2.9750000000000263
1,63,4.212500000000026
1,64,5.450000000000026
1,65,6.687500000000026
1,66,7.925000000000026
1,67,9.162500000000026
1,68,10.400000000000027
1,69,11.637500000000028
1,70,12.875000000000028
1,71,14.11250000000003
1,72,15.35000000000003
1,73,16.58750000000003
1,74,17.82500000000003
1,75,19.062500000000032
1,76,20.300000000000033
1,77,21.537500000000033
1,78,22.775000000000034
1,79,24.012500000000035
1,80,25.250000000000036
1,81,26.487500000000036
1,82,27.725000000000037
1,83,28.962500000000038
1,84,30.20000000000004
1,85,31.43750000000004
1,86,32.67500000000004
1,87,33.91250000000004
1,88,35.150000000000034
1,89,36.38750000000003
1,90,37.62500000000003
1,91,38.862500000000026
1,92,40.10000000000002
1,93,41.33750000000002
1,94,42.57500000000002
1,95,43.812500000000014
1,96,45.05000000000001
1,97,46.28750000000001
1,98,47.525000000000006
1,99,48.7625
1,100,50.0
