G,X,Y
1,0,50.0
1,1,49.15625
1,2,48.3125
1,3,47.46875
1,4,46.625
1,5,45.78125
1,6,44.9375
1,7,44.09375
1,8,43.25
1,9,42.40625
1,10,41.5625
1,11,40.71875
1,12,39.875
1,13,39.03125
1,14,38.1875
1,15,37.34375
1,16,36.5
1,17,35.65625
1,18,34.8125
1,19,33.96875
1,20,33.125
1,21,32.28125
1,22,31.4375
1,23,30.59375
1,24,29.75
1,25,28.90625
1,26,28.0625
1,27,27.21875
1,28,26.375
1,29,25.53125
1,30,24.6875
1,31,23.84375
1,32,23.0
1,33,22.15625
1,34,21.3125
1,35,20.46875
1,36,19.625
1,37,18.78125
1,38,17.9375
1,39,17.09375
1,40,16.25
1,41,15.40625
1,42,14.5625
1,43,13.71875
1,44,12.875
1,45,12.03125
1,46,11.1875
1,47,10.34375
1,48,9.5
1,49,8.65625
1,50,7.8125
1,51,8.65625
1,52,9.5
1,53,10.34375
1,54,11.1875
1,55,12.03125
1,56,12.875
1,57,13.71875
1,58,14.5625
1,59,15.40625
1,60,16.25
1,61,17.09375
1,62,17.9375
1,63,18.78125
1,64,19.625
1,65,20.46875
1,66,21.3125
1,67,22.15625
1,68,23.0
1,69,23.84375
1,70,24.6875
1,71,25.53125
1,72,26.375
1,73,27.21875
1,74,28.0625
1,75,28.90625
1,76,29.75
1,77,30.59375
1,78,31.4375
1,79,32.28125
1,80,33.125
1,81,33.96875
1,82,34.8125
1,83,35.65625
1,84,36.5
1,85,37.34375
1,86,38.1875
1,87,39.03125
1,88,39.875
1,89,40.71875
1,90,41.5625
1,91,42.40625
1,92,43.25
1,93,44.09375
1,94,44.9375
1,95,45.78125
1,96,46.625
1,97,47.46875
1,98,48.3125
1,99,49.15625
1,100,50.0
