G,X,Y
1,0,50.0
1,1,50.07875
1,2,50.1575
1,3,50.23625
1,4,50.315
1,5,50.39375
1,6,50.4725
1,7,50.551249999999996
1,8,50.629999999999995
1,9,50.708749999999995
1,10,50.787499999999994
1,11,50.866249999999994
1,12,50.94499999999999
1,13,51.02374999999999
1,14,51.10249999999999
1,15,51.18124999999999
1,16,51.25999999999999
1,17,51.33874999999999
1,18,51.41749999999999
1,19,51.49624999999999
1,20,51.57499999999999
1,21,51.65374999999999
1,22,51.73249999999999
1,23,51.81124999999999
1,24,51.889999999999986
1,25,51.968749999999986
1,26,51.889999999999986
1,27,51.81124999999999
1,28,51.73249999999999
1,29,51.65374999999999
1,30,51.57499999999999
1,31,51.49624999999999
1,32,51.41749999999999
1,33,51.33874999999999
1,34,51.25999999999999
1,35,51.18124999999999
1,36,51.10249999999999
1,37,51.02374999999999
1,38,50.94499999999999
1,39,50.866249999999994
1,40,50.787499999999994
1,41,50.708749999999995
1,42,50.629999999999995
1,43,50.551249999999996
1,44,50.4725
1,45,50.39375
1,46,50.315
1,47,50.23625
1,48,50.1575
1,49,50.07875
1,50,50.0
1,51,50.07875
1,52,50.1575
1,53,50.23625
1,54,50.315
1,55,50.39375
1,56,50.4725
1,57,50.551249999999996
1,58,50.629999999999995
1,59,50.708749999999995
1,60,50.787499999999994
1,61,50.866249999999994
1,62,50.94499999999999
1,63,51.02374999999999
1,64,51.10249999999999
1,65,51.18124999999999
1,66,51.25999999999999
1,67,51.33874999999999
1,68,51.41749999999999
1,69,51.49624999999999
1,70,51.57499999999999
1,71,51.65374999999999
1,72,51.73249999999999
1,73,51.81124999999999
1,74,51.889999999999986
1,75,51.968749999999986
1,76,51.889999999999986
1,77,51.81124999999999
1,78,51.73249999999999
1,79,51.65374999999999
1,80,51.57499999999999
1,81,51.49624999999999
1,82,51.41749999999999
1,83,51.33874999999999
1,84,51.25999999999999
1,85,51.18124999999999
1,86,51.10249999999999
1,87,51.02374999999999
1,88,50.94499999999999
1,89,50.866249999999994
1,90,50.787499999999994
1,91,50.708749999999995
1,92,50.629999999999995
1,93,50.551249999999996
1,94,50.4725
1,95,50.39375
1,96,50.315
1,97,50.23625
1,98,50.1575
1,99,50.07875
1,100,50.0
