G,X,Y
1,0,50.0
1,1,49.6875
1,2,49.375
1,3,49.0625
1,4,48.75
1,5,48.4375
1,6,48.125
1,7,47.8125
1,8,47.5
1,9,47.1875
1,10,46.875
1,11,46.5625
1,12,46.25
1,13,45.9375
1,14,45.625
1,15,45.3125
1,16,45.0
1,17,44.6875
1,18,44.375
1,19,44.0625
1,20,43.75
1,21,43.4375
1,22,43.125
1,23,42.8125
1,24,42.5
1,25,42.1875
1,26,42.5
1,27,42.8125
1,28,43.125
1,29,43.4375
1,30,43.75
1,31,44.0625
1,32,44.375
1,33,44.6875
1,34,45.0
1,35,45.3125
1,36,45.625
1,37,45.9375
1,38,46.25
1,39,46.5625
1,40,46.875
1,41,47.1875
1,42,47.5
1,43,47.8125
1,44,48.125
1,45,48.4375
1,46,48.75
1,47,49.0625
1,48,49.375
1,49,49.6875
1,50,50.0
1,51,49.6875
1,52,49.375
1,53,49.0625
1,54,48.75
1,55,48.4375
1,56,48.125
1,57,47.8125
1,58,47.5
1,59,47.1875
1,60,46.875
1,61,46.5625
1,62,46.25
1,63,45.9375
1,64,45.625
1,65,45.3125
1,66,45.0
1,67,44.6875
1,68,44.375
1,69,44.0625
1,70,43.75
1,71,43.4375
1,72,43.125
1,73,42.8125
1,74,42.5
1,75,42.1875
1,76,42.5
1,77,42.8125
1,78,43.125
1,79,43.4375
1,80,43.75
1,81,44.0625
1,82,44.375
1,83,44.6875
1,84,45.0
1,85,45.3125
1,86,45.625
1,87,45.9375
1,88,46.25
1,89,46.5625
1,90,46.875
1,91,47.1875
1,92,47.5
1,93,47.8125
1,94,48.125
1,95,48.4375
1,96,48.75
1,97,49.0625
1,98,49.375
1,99,49.6875
1,100,50.0
