G,X,Y
1,0,50.0
1,1,48.9625
1,2,47.925
1,3,46.887499999999996
1,4,45.849999999999994
1,5,44.81249999999999
1,6,43.77499999999999
1,7,42.73749999999999
1,8,41.69999999999999
1,9,40.66249999999999
1,10,39.624999999999986
1,11,38.587499999999984
1,12,37.54999999999998
1,13,36.51249999999998
1,14,35.47499999999998
1,15,34.43749999999998
1,16,33.39999999999998
1,17,32.362499999999976
1,18,31.324999999999974
1,19,30.287499999999973
1,20,29.24999999999997
1,21,28.21249999999997
1,22,27.17499999999997
1,23,26.137499999999967
1,24,25.099999999999966
1,25,24.062499999999964
1,26,23.024999999999963
1,27,21.98749999999996
1,28,20.94999999999996
1,29,19.91249999999996
1,30,18.874999999999957
1,31,17.837499999999956
1,32,16.799999999999955
1,33,15.762499999999955
1,34,14.724999999999955
1,35,13.687499999999956
1,36,12.649999999999956
1,37,11.612499999999956
1,38,10.574999999999957
1,39,9.537499999999957
1,40,8.499999999999957
1,41,7.462499999999958
1,42,6.424999999999958
1,43,5.387499999999958
1,44,4.349999999999959
1,45,3.3124999999999587
1,46,2.2749999999999586
1,47,1.2374999999999585
1,48,0.19999999999995843
1,49,-0.8375000000000417
1,50,-1.8750000000000417
1,51,-0.8375000000000417
1,52,0.19999999999995843
1,53,1.2374999999999585
1,54,2.2749999999999586
1,55,3.3124999999999587
1,56,4.349999999999959
1,57,5.387499999999958
1,58,6.424999999999958
1,59,7.462499999999958
1,60,8.499999999999957
1,61,9.537499999999957
1,62,10.574999999999957
1,63,11.612499999999956
1,64,12.649999999999956
1,65,13.687499999999956
1,66,14.724999999999955
1,67,15.762499999999955
1,68,16.799999999999955
1,69,17.837499999999956
1,70,18.874999999999957
1,71,19.91249999999996
1,72,20.94999999999996
1,73,21.98749999999996
1,74,23.024999999999963
1,75,24.062499999999964
1,76,25.099999999999966
1,77,26.137499999999967
1,78,27.17499999999997
1,79,28.21249999999997
1,80,29.24999999999997
1,81,30.287499999999973
1,82,31.324999999999974
1,83,32.362499999999976
1,84,33.39999999999998
1,85,34.43749999999998
1,86,35.47499999999998
1,87,36.51249999999998
1,88,37.54999999999998
1,89,38.587499999999984
1,90,39.624999999999986
1,91,40.66249999999999
1,92,41.69999999999999
1,93,42.73749999999999
1,94,43.77499999999999
1,95,44.81249999999999
1,96,45.849999999999994
1,97,46.887499999999996
1,98,47.925
1,99,48.9625
1,100,50.0
