G,X,Y
1,0,49.999999999999794
1,1,50.997499999999796
1,2,51.9949999999998
1,3,52.9924999999998
1,4,53.9899999999998
1,5,54.987499999999805
1,6,55.98499999999981
1,7,56.98249999999981
1,8,57.97999999999981
1,9,58.977499999999814
1,10,59.97499999999982
1,11,60.97249999999982
1,12,61.96999999999982
1,13,62.96749999999982
1,14,63.964999999999826
1,15,64.96249999999982
1,16,65.95999999999982
1,17,66.95749999999983
1,18,67.95499999999983
1,19,68.95249999999983
1,20,69.94999999999983
1,21,70.94749999999983
1,22,71.94499999999984
1,23,72.94249999999984
1,24,73.93999999999984
1,25,74.93749999999984
1,26,73.93999999999984
1,27,72.94249999999984
1,28,71.94499999999984
1,29,70.94749999999983
1,30,69.94999999999983
1,31,68.95249999999983
1,32,67.95499999999983
1,33,66.95749999999983
1,34,65.95999999999982
1,35,64.96249999999982
1,36,63.96499999999982
1,37,62.967499999999816
1,38,61.969999999999814
1,39,60.97249999999981
1,40,59.97499999999981
1,41,58.97749999999981
1,42,57.979999999999805
1,43,56.9824999999998
1,44,55.9849999999998
1,45,54.9874999999998
1,46,53.989999999999796
1,47,52.992499999999794
1,48,51.99499999999979
1,49,50.99749999999979
1,50,49.99999999999979
1,51,50.99749999999979
1,52,51.99499999999979
1,53,52.992499999999794
1,54,53.989999999999796
1,55,54.9874999999998
1,56,55.9849999999998
1,57,56.9824999999998
1,58,57.979999999999805
1,59,58.97749999999981
1,60,59.97499999999981
1,61,60.97249999999981
1,62,61.969999999999814
1,63,62.967499999999816
1,64,63.96499999999982
1,65,64.96249999999982
1,66,65.95999999999982
1,67,66.95749999999983
1,68,67.95499999999983
1,69,68.95249999999983
1,70,69.94999999999983
1,71,70.94749999999983
1,72,71.94499999999984
1,73,72.94249999999984
1,74,73.93999999999984
1,75,74.93749999999984
1,76,73.93999999999984
1,77,72.94249999999984
1,78,71.94499999999984
1,79,70.94749999999983
1,80,69.94999999999983
1,81,68.95249999999983
1,82,67.95499999999983
1,83,66.95749999999983
1,84,65.95999999999982
1,85,64.96249999999982
1,86,63.96499999999982
1,87,62.967499999999816
1,88,61.969999999999814
1,89,60.97249999999981
1,90,59.97499999999981
1,91,58.97749999999981
1,92,57.979999999999805
1,93,56.9824999999998
1,94,55.9849999999998
1,95,54.9874999999998
1,96,53.989999999999796
1,97,52.992499999999794
1,98,51.99499999999979
1,99,50.99749999999979
1,100,49.99999999999979
