G,X,Y
1,0,50.0
1,1,49.75625
1,2,49.5125
1,3,49.268750000000004
1,4,49.025000000000006
1,5,48.78125000000001
1,6,48.53750000000001
1,7,48.29375000000001
1,8,48.05000000000001
1,9,47.80625000000001
1,10,47.562500000000014
1,11,47.318750000000016
1,12,47.07500000000002
1,13,46.83125000000002
1,14,46.58750000000002
1,15,46.34375000000002
1,16,46.10000000000002
1,17,45.856250000000024
1,18,45.612500000000026
1,19,45.36875000000003
1,20,45.12500000000003
1,21,44.88125000000003
1,22,44.63750000000003
1,23,44.39375000000003
1,24,44.150000000000034
1,25,43.906250000000036
1,26,43.66250000000004
1,27,43.41875000000004
1,28,43.17500000000004
1,29,42.93125000000004
1,30,42.68750000000004
1,31,42.443750000000044
1,32,42.200000000000045
1,33,41.95625000000005
1,34,41.71250000000005
1,35,41.46875000000005
1,36,41.22500000000005
1,37,40.98125000000005
1,38,40.737500000000054
1,39,40.493750000000055
1,40,40.25000000000006
1,41,40.00625000000006
1,42,39.76250000000006
1,43,39.51875000000006
1,44,39.27500000000006
1,45,39.031250000000064
1,46,38.787500000000065
1,47,38.54375000000007
1,48,38.30000000000007
1,49,38.05625000000007
1,50,37.81250000000007
1,51,38.05625000000007
1,52,38.30000000000007
1,53,38.54375000000007
1,54,38.787500000000065
1,55,39.031250000000064
1,56,39.27500000000006
1,57,39.51875000000006
1,58,39.76250000000006
1,59,40.00625000000006
1,60,40.25000000000006
1,61,40.493750000000055
1,62,40.737500000000054
1,63,40.98125000000005
1,64,41.22500000000005
1,65,41.46875000000005
1,66,41.71250000000005
1,67,41.95625000000005
1,68,42.200000000000045
1,69,42.443750000000044
1,70,42.68750000000004
1,71,42.93125000000004
1,72,43.17500000000004
1,73,43.41875000000004
1,74,43.66250000000004
1,75,43.906250000000036
1,76,44.150000000000034
1,77,44.39375000000003
1,78,44.63750000000003
1,79,44.88125000000003
1,80,45.12500000000003
1,81,45.36875000000003
1,82,45.612500000000026
1,83,45.856250000000024
1,84,46.10000000000002
1,85,46.34375000000002
1,86,46.58750000000002
1,87,46.83125000000002
1,88,47.07500000000002
1,89,47.318750000000016
1,90,47.562500000000014
1,91,47.80625000000001
1,92,48.05000000000001
1,93,48.29375000000001
1,94,48.53750000000001
1,95,48.78125000000001
1,96,49.025000000000006
1,97,49.268750000000004
1,98,49.5125
1,99,49.75625
1,100,50.0
