G,X,Y
1,0,50.0
1,1,48.23125
1,2,46.462500000000006
1,3,44.69375000000001
1,4,42.92500000000001
1,5,41.156250000000014
1,6,39.38750000000002
1,7,37.61875000000002
1,8,35.85000000000002
1,9,34.081250000000026
1,10,32.31250000000003
1,11,30.543750000000028
1,12,28.775000000000027
1,13,27.006250000000026
1,14,25.237500000000026
1,15,23.468750000000025
1,16,21.700000000000024
1,17,19.931250000000023
1,18,18.162500000000023
1,19,16.393750000000022
1,20,14.625000000000021
1,21,12.85625000000002
1,22,11.08750000000002
1,23,9.31875000000002
1,24,7.550000000000019
1,25,5.7812500000000195
1,26,4.01250000000002
1,27,2.24375000000002
1,28,0.47500000000001985
1,29,-1.2937499999999802
1,30,-3.0624999999999805
1,31,-4.83124999999998
1,32,-6.59999999999998
1,33,-8.36874999999998
1,34,-10.137499999999982
1,35,-11.906249999999982
1,36,-13.674999999999983
1,37,-15.443749999999984
1,38,-17.212499999999984
1,39,-18.981249999999985
1,40,-20.749999999999986
1,41,-22.518749999999986
1,42,-24.287499999999987
1,43,-26.056249999999988
1,44,-27.82499999999999
1,45,-29.59374999999999
1,46,-31.36249999999999
1,47,-33.13124999999999
1,48,-34.899999999999984
1,49,-36.66874999999998
1,50,-38.43749999999998
1,51,-36.66874999999998
1,52,-34.899999999999984
1,53,-33.13124999999999
1,54,-31.362499999999986
1,55,-29.593749999999986
1,56,-27.824999999999985
1,57,-26.056249999999984
1,58,-24.287499999999984
1,59,-22.518749999999983
1,60,-20.749999999999982
1,61,-18.98124999999998
1,62,-17.21249999999998
1,63,-15.44374999999998
1,64,-13.67499999999998
1,65,-11.906249999999979
1,66,-10.137499999999978
1,67,-8.368749999999977
1,68,-6.599999999999977
1,69,-4.831249999999978
1,70,-3.062499999999978
1,71,-1.2937499999999778
1,72,0.4750000000000223
1,73,2.2437500000000226
1,74,4.012500000000022
1,75,5.781250000000022
1,76,7.550000000000022
1,77,9.318750000000023
1,78,11.087500000000023
1,79,12.856250000000024
1,80,14.625000000000025
1,81,16.393750000000026
1,82,18.162500000000026
1,83,19.931250000000027
1,84,21.700000000000028
1,85,23.46875000000003
1,86,25.23750000000003
1,87,27.00625000000003
1,88,28.77500000000003
1,89,30.54375000000003
1,90,32.31250000000003
1,91,34.081250000000026
1,92,35.85000000000002
1,93,37.61875000000002
1,94,39.38750000000002
1,95,41.156250000000014
1,96,42.92500000000001
1,97,44.69375000000001
1,98,46.462500000000006
1,99,48.23125
1,100,50.0
