G,X,Y
1,0,49.9999999999997
1,1,51.0462499999997
1,2,52.0924999999997
1,3,53.1387499999997
1,4,54.184999999999704
1,5,55.231249999999704
1,6,56.277499999999705
1,7,57.323749999999706
1,8,58.369999999999706
1,9,59.41624999999971
1,10,60.46249999999971
1,11,61.50874999999971
1,12,62.55499999999971
1,13,63.60124999999971
1,14,64.64749999999971
1,15,65.69374999999971
1,16,66.73999999999971
1,17,67.78624999999971
1,18,68.83249999999971
1,19,69.87874999999971
1,20,70.92499999999971
1,21,71.97124999999971
1,22,73.01749999999971
1,23,74.06374999999971
1,24,75.10999999999972
1,25,76.15624999999972
1,26,77.20249999999972
1,27,78.24874999999972
1,28,79.29499999999972
1,29,80.34124999999972
1,30,81.38749999999972
1,31,82.43374999999972
1,32,83.47999999999972
1,33,84.52624999999972
1,34,85.57249999999972
1,35,86.61874999999972
1,36,87.66499999999972
1,37,88.71124999999972
1,38,89.75749999999972
1,39,90.80374999999972
1,40,91.84999999999972
1,41,92.89624999999972
1,42,93.94249999999973
1,43,94.98874999999973
1,44,96.03499999999973
1,45,97.08124999999973
1,46,98.12749999999973
1,47,99.17374999999973
1,48,100.21999999999973
1,49,101.26624999999973
1,50,102.31249999999973
1,51,101.26624999999973
1,52,100.21999999999973
1,53,99.17374999999973
1,54,98.12749999999973
1,55,97.08124999999973
1,56,96.03499999999973
1,57,94.98874999999973
1,58,93.94249999999973
1,59,92.89624999999972
1,60,91.84999999999972
1,61,90.80374999999972
1,62,89.75749999999972
1,63,88.71124999999972
1,64,87.66499999999972
1,65,86.61874999999972
1,66,85.57249999999972
1,67,84.52624999999972
1,68,83.47999999999972
1,69,82.43374999999972
1,70,81.38749999999972
1,71,80.34124999999972
1,72,79.29499999999972
1,73,78.24874999999972
1,74,77.20249999999972
1,75,76.15624999999972
1,76,75.10999999999972
1,77,74.06374999999971
1,78,73.01749999999971
1,79,71.97124999999971
1,80,70.92499999999971
1,81,69.87874999999971
1,82,68.83249999999971
1,83,67.78624999999971
1,84,66.73999999999971
1,85,65.69374999999971
1,86,64.64749999999971
1,87,63.60124999999971
1,88,62.55499999999971
1,89,61.50874999999971
1,90,60.46249999999971
1,91,59.41624999999971
1,92,58.369999999999706
1,93,57.323749999999706
1,94,56.277499999999705
1,95,55.231249999999704
1,96,54.184999999999704
1,97,53.1387499999997
1,98,52.0924999999997
1,99,51.0462499999997
1,100,49.9999999999997
