G,X,Y
1,0,50.0
1,1,48.175
1,2,46.349999999999994
1,3,44.52499999999999
1,4,42.69999999999999
1,5,40.874999999999986
1,6,39.04999999999998
1,7,37.22499999999998
1,8,35.39999999999998
1,9,33.574999999999974
1,10,31.749999999999975
1,11,29.924999999999976
1,12,28.099999999999977
1,13,26.274999999999977
1,14,24.449999999999978
1,15,22.62499999999998
1,16,20.79999999999998
1,17,18.97499999999998
1,18,17.14999999999998
1,19,15.324999999999982
1,20,13.499999999999982
1,21,11.674999999999983
1,22,9.849999999999984
1,23,8.024999999999984
1,24,6.199999999999984
1,25,4.374999999999984
1,26,2.549999999999984
1,27,0.7249999999999839
1,28,-1.100000000000016
1,29,-2.925000000000016
1,30,-4.750000000000016
1,31,-6.575000000000016
1,32,-8.400000000000016
1,33,-10.225000000000016
1,34,-12.050000000000015
1,35,-13.875000000000014
1,36,-15.700000000000014
1,37,-17.525000000000013
1,38,-19.350000000000012
1,39,-21.17500000000001
1,40,-23.00000000000001
1,41,-24.82500000000001
1,42,-26.65000000000001
1,43,-28.47500000000001
1,44,-30.300000000000008
1,45,-32.12500000000001
1,46,-33.95000000000001
1,47,-35.77500000000001
1,48,-37.600000000000016
1,49,-39.42500000000002
1,50,-41.25000000000002
1,51,-39.42500000000002
1,52,-37.600000000000016
1,53,-35.77500000000001
1,54,-33.95000000000001
1,55,-32.12500000000001
1,56,-30.300000000000008
1,57,-28.47500000000001
1,58,-26.65000000000001
1,59,-24.82500000000001
1,60,-23.00000000000001
1,61,-21.17500000000001
1,62,-19.350000000000012
1,63,-17.525000000000013
1,64,-15.700000000000014
1,65,-13.875000000000014
1,66,-12.050000000000015
1,67,-10.225000000000016
1,68,-8.400000000000016
1,69,-6.575000000000016
1,70,-4.750000000000016
1,71,-2.925000000000016
1,72,-1.1000000000000159
1,73,0.7249999999999841
1,74,2.549999999999984
1,75,4.374999999999984
1,76,6.199999999999984
1,77,8.024999999999984
1,78,9.849999999999984
1,79,11.674999999999983
1,80,13.499999999999982
1,81,15.324999999999982
1,82,17.14999999999998
1,83,18.97499999999998
1,84,20.79999999999998
1,85,22.62499999999998
1,86,24.449999999999978
1,87,26.274999999999977
1,88,28.099999999999977
1,89,29.924999999999976
1,90,31.749999999999975
1,91,33.574999999999974
1,92,35.39999999999998
1,93,37.22499999999998
1,94,39.04999999999998
1,95,40.874999999999986
1,96,42.69999999999999
1,97,44.52499999999999
1,98,46.349999999999994
1,99,48.175
1,100,50.0
