G,X,Y
1,0,49.99999999999993
1,1,50.52124999999993
1,2,51.04249999999993
1,3,51.563749999999935
1,4,52.08499999999994
1,5,52.60624999999994
1,6,53.12749999999994
1,7,53.64874999999994
1,8,54.169999999999945
1,9,54.69124999999995
1,10,55.21249999999995
1,11,55.73374999999995
1,12,56.25499999999995
1,13,56.776249999999955
1,14,57.29749999999996
1,15,57.81874999999996
1,16,58.33999999999996
1,17,58.86124999999996
1,18,59.382499999999965
1,19,59.90374999999997
1,20,60.42499999999997
1,21,60.94624999999997
1,22,61.46749999999997
1,23,61.988749999999975
1,24,62.50999999999998
1,25,63.03124999999998
1,26,63.55249999999998
1,27,64.07374999999998
1,28,64.59499999999997
1,29,65.11624999999997
1,30,65.63749999999996
1,31,66.15874999999996
1,32,66.67999999999995
1,33,67.20124999999994
1,34,67.72249999999994
1,35,68.24374999999993
1,36,68.76499999999993
1,37,69.28624999999992
1,38,69.80749999999992
1,39,70.32874999999991
1,40,70.84999999999991
1,41,71.3712499999999
1,42,71.8924999999999
1,43,72.4137499999999
1,44,72.93499999999989
1,45,73.45624999999988
1,46,73.97749999999988
1,47,74.49874999999987
1,48,75.01999999999987
1,49,75.54124999999986
1,50,76.06249999999986
1,51,75.54124999999986
1,52,75.01999999999987
1,53,74.49874999999987
1,54,73.97749999999988
1,55,73.45624999999988
1,56,72.93499999999989
1,57,72.4137499999999
1,58,71.8924999999999
1,59,71.3712499999999
1,60,70.84999999999991
1,61,70.32874999999991
1,62,69.80749999999992
1,63,69.28624999999992
1,64,68.76499999999993
1,65,68.24374999999993
1,66,67.72249999999994
1,67,67.20124999999994
1,68,66.67999999999995
1,69,66.15874999999996
1,70,65.63749999999996
1,71,65.11624999999997
1,72,64.59499999999997
1,73,64.07374999999998
1,74,63.552499999999974
1,75,63.03124999999997
1,76,62.50999999999997
1,77,61.98874999999997
1,78,61.467499999999966
1,79,60.946249999999964
1,80,60.42499999999996
1,81,59.90374999999996
1,82,59.38249999999996
1,83,58.861249999999956
1,84,58.339999999999954
1,85,57.81874999999995
1,86,57.29749999999995
1,87,56.77624999999995
1,88,56.254999999999946
1,89,55.733749999999944
1,90,55.21249999999994
1,91,54.69124999999994
1,92,54.16999999999994
1,93,53.648749999999936
1,94,53.127499999999934
1,95,52.60624999999993
1,96,52.08499999999993
1,97,51.56374999999993
1,98,51.042499999999926
1,99,50.521249999999924
1,100,49.99999999999992
