G,X,Y
1,0,49.99999999999987
1,1,50.652499999999876
1,2,51.30499999999988
1,3,51.95749999999988
1,4,52.609999999999886
1,5,53.26249999999989
1,6,53.91499999999989
1,7,54.567499999999896
1,8,55.2199999999999
1,9,55.8724999999999
1,10,56.524999999999906
1,11,57.17749999999991
1,12,57.82999999999991
1,13,58.482499999999916
1,14,59.13499999999992
1,15,59.78749999999992
1,16,60.43999999999993
1,17,61.09249999999993
1,18,61.74499999999993
1,19,62.39749999999994
1,20,63.04999999999994
1,21,63.702499999999944
1,22,64.35499999999995
1,23,65.00749999999995
1,24,65.65999999999995
1,25,66.31249999999996
1,26,66.96499999999996
1,27,67.61749999999996
1,28,68.26999999999997
1,29,68.92249999999997
1,30,69.57499999999997
1,31,70.22749999999998
1,32,70.87999999999998
1,33,71.53249999999998
1,34,72.18499999999999
1,35,72.83749999999999
1,36,73.49
1,37,74.1425
1,38,74.795
1,39,75.4475
1,40,76.10000000000001
1,41,76.75250000000001
1,42,77.40500000000002
1,43,78.05750000000002
1,44,78.71000000000002
1,45,79.36250000000003
1,46,80.01500000000003
1,47,80.66750000000003
1,48,81.32000000000004
1,49,81.97250000000004
1,50,82.62500000000004
1,51,81.97250000000004
1,52,81.32000000000004
1,53,80.66750000000003
1,54,80.01500000000003
1,55,79.36250000000003
1,56,78.71000000000002
1,57,78.05750000000002
1,58,77.40500000000002
1,59,76.75250000000001
1,60,76.10000000000001
1,61,75.4475
1,62,74.795
1,63,74.1425
1,64,73.49
1,65,72.83749999999999
1,66,72.18499999999999
1,67,71.53249999999998
1,68,70.87999999999998
1,69,70.22749999999998
1,70,69.57499999999997
1,71,68.92249999999997
1,72,68.26999999999997
1,73,67.61749999999996
1,74,66.96499999999996
1,75,66.31249999999996
1,76,65.65999999999995
1,77,65.00749999999995
1,78,64.35499999999995
1,79,63.702499999999944
1,80,63.04999999999994
1,81,62.39749999999994
1,82,61.74499999999993
1,83,61.09249999999993
1,84,60.43999999999993
1,85,59.78749999999992
1,86,59.13499999999992
1,87,58.482499999999916
1,88,57.82999999999991
1,89,57.17749999999991
1,90,56.524999999999906
1,91,55.8724999999999
1,92,55.2199999999999
1,93,54.567499999999896
1,94,53.91499999999989
1,95,53.26249999999989
1,96,52.609999999999886
1,97,51.95749999999988
1,98,51.30499999999988
1,99,50.652499999999876
1,100,49.99999999999987
