G,X,Y
1,0,50.0
1,1,48.75625
1,2,47.5125
1,3,46.268750000000004
1,4,45.025000000000006
1,5,43.78125000000001
1,6,42.53750000000001
1,7,41.29375000000001
1,8,40.05000000000001
1,9,38.80625000000001
1,10,37.562500000000014
1,11,36.318750000000016
1,12,35.07500000000002
1,13,33.83125000000002
1,14,32.58750000000002
1,15,31.34375000000002
1,16,30.100000000000023
1,17,28.856250000000024
1,18,27.612500000000026
1,19,26.368750000000027
1,20,25.12500000000003
1,21,23.88125000000003
1,22,22.63750000000003
1,23,21.393750000000033
1,24,20.150000000000034
1,25,18.906250000000036
1,26,17.662500000000037
1,27,16.41875000000004
1,28,15.175000000000038
1,29,13.931250000000038
1,30,12.687500000000037
1,31,11.443750000000037
1,32,10.200000000000037
1,33,8.956250000000036
1,34,7.712500000000036
1,35,6.4687500000000355
1,36,5.225000000000035
1,37,3.9812500000000353
1,38,2.7375000000000353
1,39,1.4937500000000354
1,40,0.2500000000000355
1,41,-0.9937499999999644
1,42,-2.2374999999999643
1,43,-3.481249999999964
1,44,-4.724999999999964
1,45,-5.9687499999999645
1,46,-7.212499999999965
1,47,-8.456249999999965
1,48,-9.699999999999966
1,49,-10.943749999999966
1,50,-12.187499999999966
1,51,-10.943749999999966
1,52,-9.699999999999966
1,53,-8.456249999999965
1,54,-7.212499999999965
1,55,-5.9687499999999645
1,56,-4.724999999999964
1,57,-3.481249999999964
1,58,-2.2374999999999643
1,59,-0.9937499999999644
1,60,0.2500000000000355
1,61,1.4937500000000354
1,62,2.7375000000000353
1,63,3.9812500000000353
1,64,5.225000000000035
1,65,6.4687500000000355
1,66,7.712500000000036
1,67,8.956250000000036
1,68,10.200000000000037
1,69,11.443750000000037
1,70,12.687500000000037
1,71,13.931250000000038
1,72,15.175000000000038
1,73,16.41875000000004
1,74,17.662500000000037
1,75,18.906250000000036
1,76,20.150000000000034
1,77,21.393750000000033
1,78,22.63750000000003
1,79,23.88125000000003
1,80,25.12500000000003
1,81,26.368750000000027
1,82,27.612500000000026
1,83,28.856250000000024
1,84,30.100000000000023
1,85,31.34375000000002
1,86,32.58750000000002
1,87,33.83125000000002
1,88,35.07500000000002
1,89,36.318750000000016
1,90,37.562500000000014
1,91,38.80625000000001
1,92,40.05000000000001
1,93,41.29375000000001
1,94,42.53750000000001
1,95,43.78125000000001
1,96,45.025000000000006
1,97,46.268750000000004
1,98,47.5125
1,99,48.75625
1,100,50.0
