G,X,Y
1,0,50.0
1,1,48.4
1,2,46.8
1,3,45.199999999999996
1,4,43.599999999999994
1,5,41.99999999999999
1,6,40.39999999999999
1,7,38.79999999999999
1,8,37.19999999999999
1,9,35.59999999999999
1,10,33.999999999999986
1,11,32.399999999999984
1,12,30.799999999999983
1,13,29.19999999999998
1,14,27.59999999999998
1,15,25.99999999999998
1,16,24.399999999999977
1,17,22.799999999999976
1,18,21.199999999999974
1,19,19.599999999999973
1,20,17.99999999999997
1,21,16.39999999999997
1,22,14.79999999999997
1,23,13.19999999999997
1,24,11.599999999999971
1,25,9.999999999999972
1,26,11.599999999999971
1,27,13.19999999999997
1,28,14.79999999999997
1,29,16.39999999999997
1,30,17.99999999999997
1,31,19.599999999999973
1,32,21.199999999999974
1,33,22.799999999999976
1,34,24.399999999999977
1,35,25.99999999999998
1,36,27.59999999999998
1,37,29.19999999999998
1,38,30.799999999999983
1,39,32.399999999999984
1,40,33.999999999999986
1,41,35.59999999999999
1,42,37.19999999999999
1,43,38.79999999999999
1,44,40.39999999999999
1,45,41.99999999999999
1,46,43.599999999999994
1,47,45.199999999999996
1,48,46.8
1,49,48.4
1,50,50.0
1,51,48.4
1,52,46.8
1,53,45.199999999999996
1,54,43.599999999999994
1,55,41.99999999999999
1,56,40.39999999999999
1,57,38.79999999999999
1,58,37.19999999999999
1,59,35.59999999999999
1,60,33.999999999999986
1,61,32.399999999999984
1,62,30.799999999999983
1,63,29.19999999999998
1,64,27.59999999999998
1,65,25.99999999999998
1,66,24.399999999999977
1,67,22.799999999999976
1,68,21.199999999999974
1,69,19.599999999999973
1,70,17.99999999999997
1,71,16.39999999999997
1,72,14.79999999999997
1,73,13.19999999999997
1,74,11.599999999999971
1,75,9.999999999999972
1,76,11.599999999999971
1,77,13.19999999999997
1,78,14.79999999999997
1,79,16.39999999999997
1,80,17.99999999999997
1,81,19.599999999999973
1,82,21.199999999999974
1,83,22.799999999999976
1,84,24.399999999999977
1,85,25.99999999999998
1,86,27.59999999999998
1,87,29.19999999999998
1,88,30.799999999999983
1,89,32.399999999999984
1,90,33.999999999999986
1,91,35.59999999999999
1,92,37.19999999999999
1,93,38.79999999999999
1,94,40.39999999999999
1,95,41.99999999999999
1,96,43.599999999999994
1,97,45.199999999999996
1,98,46.8
1,99,48.4
1,100,50.0
