G,X,Y
1,0,49.9999999999998
1,1,50.9862499999998
1,2,51.9724999999998
1,3,52.958749999999796
1,4,53.944999999999794
1,5,54.93124999999979
1,6,55.91749999999979
1,7,56.90374999999979
1,8,57.88999999999979
1,9,58.876249999999786
1,10,59.862499999999784
1,11,60.84874999999978
1,12,61.83499999999978
1,13,62.82124999999978
1,14,63.80749999999978
1,15,64.79374999999978
1,16,65.77999999999977
1,17,66.76624999999977
1,18,67.75249999999977
1,19,68.73874999999977
1,20,69.72499999999977
1,21,70.71124999999977
1,22,71.69749999999976
1,23,72.68374999999976
1,24,73.66999999999976
1,25,74.65624999999976
1,26,73.66999999999976
1,27,72.68374999999976
1,28,71.69749999999976
1,29,70.71124999999977
1,30,69.72499999999977
1,31,68.73874999999977
1,32,67.75249999999977
1,33,66.76624999999977
1,34,65.77999999999977
1,35,64.79374999999978
1,36,63.80749999999978
1,37,62.82124999999978
1,38,61.83499999999978
1,39,60.84874999999978
1,40,59.862499999999784
1,41,58.876249999999786
1,42,57.88999999999979
1,43,56.90374999999979
1,44,55.91749999999979
1,45,54.93124999999979
1,46,53.944999999999794
1,47,52.958749999999796
1,48,51.9724999999998
1,49,50.9862499999998
1,50,49.9999999999998
1,51,50.9862499999998
1,52,51.9724999999998
1,53,52.958749999999796
1,54,53.944999999999794
1,55,54.93124999999979
1,56,55.91749999999979
1,57,56.90374999999979
1,58,57.88999999999979
1,59,58.876249999999786
1,60,59.862499999999784
1,61,60.84874999999978
1,62,61.83499999999978
1,63,62.82124999999978
1,64,63.80749999999978
1,65,64.79374999999978
1,66,65.77999999999977
1,67,66.76624999999977
1,68,67.75249999999977
1,69,68.73874999999977
1,70,69.72499999999977
1,71,70.71124999999977
1,72,71.69749999999976
1,73,72.68374999999976
1,74,73.66999999999976
1,75,74.65624999999976
1,76,73.66999999999976
1,77,72.68374999999976
1,78,71.69749999999976
1,79,70.71124999999977
1,80,69.72499999999977
1,81,68.73874999999977
1,82,67.75249999999977
1,83,66.76624999999977
1,84,65.77999999999977
1,85,64.79374999999978
1,86,63.80749999999978
1,87,62.82124999999978
1,88,61.83499999999978
1,89,60.84874999999978
1,90,59.862499999999784
1,91,58.876249999999786
1,92,57.88999999999979
1,93,56.90374999999979
1,94,55.91749999999979
1,95,54.93124999999979
1,96,53.944999999999794
1,97,52.958749999999796
1,98,51.9724999999998
1,99,50.9862499999998
1,100,49.9999999999998
