G,X,Y
1,0,49.999999999999986
1,1,50.58124999999998
1,2,51.16249999999998
1,3,51.74374999999998
1,4,52.324999999999974
1,5,52.90624999999997
1,6,53.48749999999997
1,7,54.068749999999966
1,8,54.64999999999996
1,9,55.23124999999996
1,10,55.81249999999996
1,11,56.393749999999955
1,12,56.97499999999995
1,13,57.55624999999995
1,14,58.137499999999946
1,15,58.71874999999994
1,16,59.29999999999994
1,17,59.88124999999994
1,18,60.462499999999935
1,19,61.04374999999993
1,20,61.62499999999993
1,21,62.206249999999926
1,22,62.78749999999992
1,23,63.36874999999992
1,24,63.94999999999992
1,25,64.53124999999991
1,26,63.94999999999992
1,27,63.36874999999992
1,28,62.78749999999992
1,29,62.206249999999926
1,30,61.62499999999993
1,31,61.04374999999993
1,32,60.462499999999935
1,33,59.88124999999994
1,34,59.29999999999994
1,35,58.71874999999994
1,36,58.137499999999946
1,37,57.55624999999995
1,38,56.97499999999995
1,39,56.393749999999955
1,40,55.81249999999996
1,41,55.23124999999996
1,42,54.64999999999996
1,43,54.068749999999966
1,44,53.48749999999997
1,45,52.90624999999997
1,46,52.324999999999974
1,47,51.74374999999998
1,48,51.16249999999998
1,49,50.58124999999998
1,50,49.999999999999986
1,51,50.58124999999998
1,52,51.16249999999998
1,53,51.74374999999998
1,54,52.324999999999974
1,55,52.90624999999997
1,56,53.48749999999997
1,57,54.068749999999966
1,58,54.64999999999996
1,59,55.23124999999996
1,60,55.81249999999996
1,61,56.393749999999955
1,62,56.97499999999995
1,63,57.55624999999995
1,64,58.137499999999946
1,65,58.71874999999994
1,66,59.29999999999994
1,67,59.88124999999994
1,68,60.462499999999935
1,69,61.04374999999993
1,70,61.62499999999993
1,71,62.206249999999926
1,72,62.78749999999992
1,73,63.36874999999992
1,74,63.94999999999992
1,75,64.53124999999991
1,76,63.94999999999992
1,77,63.36874999999992
1,78,62.78749999999992
1,79,62.206249999999926
1,80,61.62499999999993
1,81,61.04374999999993
1,82,60.462499999999935
1,83,59.88124999999994
1,84,59.29999999999994
1,85,58.71874999999994
1,86,58.137499999999946
1,87,57.55624999999995
1,88,56.97499999999995
1,89,56.393749999999955
1,90,55.81249999999996
1,91,55.23124999999996
1,92,54.64999999999996
1,93,54.068749999999966
1,94,53.48749999999997
1,95,52.90624999999997
1,96,52.324999999999974
1,97,51.74374999999998
1,98,51.16249999999998
1,99,50.58124999999998
1,100,49.999999999999986
