G,X,Y
1,0,49.999999999999964
1,1,50.671249999999965
1,2,51.342499999999966
1,3,52.013749999999966
1,4,52.68499999999997
1,5,53.35624999999997
1,6,54.02749999999997
1,7,54.69874999999997
1,8,55.36999999999997
1,9,56.04124999999997
1,10,56.71249999999997
1,11,57.38374999999997
1,12,58.05499999999997
1,13,58.72624999999997
1,14,59.39749999999997
1,15,60.06874999999997
1,16,60.739999999999974
1,17,61.411249999999974
1,18,62.082499999999975
1,19,62.753749999999975
1,20,63.424999999999976
1,21,64.09624999999997
1,22,64.76749999999997
1,23,65.43874999999997
1,24,66.10999999999997
1,25,66.78124999999997
1,26,66.10999999999997
1,27,65.43874999999997
1,28,64.76749999999997
1,29,64.09624999999997
1,30,63.42499999999997
1,31,62.75374999999997
1,32,62.08249999999997
1,33,61.41124999999997
1,34,60.73999999999997
1,35,60.068749999999966
1,36,59.397499999999965
1,37,58.726249999999965
1,38,58.054999999999964
1,39,57.383749999999964
1,40,56.71249999999996
1,41,56.04124999999996
1,42,55.36999999999996
1,43,54.69874999999996
1,44,54.02749999999996
1,45,53.35624999999996
1,46,52.68499999999996
1,47,52.01374999999996
1,48,51.34249999999996
1,49,50.67124999999996
1,50,49.99999999999996
1,51,50.67124999999996
1,52,51.34249999999996
1,53,52.01374999999996
1,54,52.68499999999996
1,55,53.35624999999996
1,56,54.02749999999996
1,57,54.69874999999996
1,58,55.36999999999996
1,59,56.04124999999996
1,60,56.71249999999996
1,61,57.383749999999964
1,62,58.054999999999964
1,63,58.726249999999965
1,64,59.397499999999965
1,65,60.068749999999966
1,66,60.73999999999997
1,67,61.41124999999997
1,68,62.08249999999997
1,69,62.75374999999997
1,70,63.42499999999997
1,71,64.09624999999997
1,72,64.76749999999997
1,73,65.43874999999997
1,74,66.10999999999997
1,75,66.78124999999997
1,76,66.10999999999997
1,77,65.43874999999997
1,78,64.76749999999997
1,79,64.09624999999997
1,80,63.42499999999997
1,81,62.75374999999997
1,82,62.08249999999997
1,83,61.41124999999997
1,84,60.73999999999997
1,85,60.068749999999966
1,86,59.397499999999965
1,87,58.726249999999965
1,88,58.054999999999964
1,89,57.383749999999964
1,90,56.71249999999996
1,91,56.04124999999996
1,92,55.36999999999996
1,93,54.69874999999996
1,94,54.02749999999996
1,95,53.35624999999996
1,96,52.68499999999996
1,97,52.01374999999996
1,98,51.34249999999996
1,99,50.67124999999996
1,100,49.99999999999996
