G,X,Y
1,0,50.0
1,1,48.59375
1,2,47.1875
1,3,45.78125
1,4,44.375
1,5,42.96875
1,6,41.5625
1,7,40.15625
1,8,38.75
1,9,37.34375
1,10,35.9375
1,11,34.53125
1,12,33.125
1,13,31.71875
1,14,30.3125
1,15,28.90625
1,16,27.5
1,17,26.09375
1,18,24.6875
1,19,23.28125
1,20,21.875
1,21,20.46875
1,22,19.0625
1,23,17.65625
1,24,16.25
1,25,14.84375
1,26,16.25
1,27,17.65625
1,28,19.0625
1,29,20.46875
1,30,21.875
1,31,23.28125
1,32,24.6875
1,33,26.09375
1,34,27.5
1,35,28.90625
1,36,30.3125
1,37,31.71875
1,38,33.125
1,39,34.53125
1,40,35.9375
1,41,37.34375
1,42,38.75
1,43,40.15625
1,44,41.5625
1,45,42.96875
1,46,44.375
1,47,45.78125
1,48,47.1875
1,49,48.59375
1,50,50.0
1,51,48.59375
1,52,47.1875
1,53,45.78125
1,54,44.375
1,55,42.96875
1,56,41.5625
1,57,40.15625
1,58,38.75
1,59,37.34375
1,60,35.9375
1,61,34.53125
1,62,33.125
1,63,31.71875
1,64,30.3125
1,65,28.90625
1,66,27.5
1,67,26.09375
1,68,24.6875
1,69,23.28125
1,70,21.875
1,71,20.46875
1,72,19.0625
1,73,17.65625
1,74,16.25
1,75,14.84375
1,76,16.25
1,77,17.65625
1,78,19.0625
1,79,20.46875
1,80,21.875
1,81,23.28125
1,82,24.6875
1,83,26.09375
1,84,27.5
1,85,28.90625
1,86,30.3125
1,87,31.71875
1,88,33.125
1,89,34.53125
1,90,35.9375
1,91,37.34375
1,92,38.75
1,93,40.15625
1,94,41.5625
1,95,42.96875
1,96,44.375
1,97,45.78125
1,98,47.1875
1,99,48.59375
1,100,50.0
