G,X,Y
1,0,50.0
1,1,50.2025
1,2,50.405
1,3,50.6075
1,4,50.81
1,5,51.0125
1,6,51.215
1,7,51.417500000000004
1,8,51.620000000000005
1,9,51.822500000000005
1,10,52.025000000000006
1,11,52.227500000000006
1,12,52.43000000000001
1,13,52.63250000000001
1,14,52.83500000000001
1,15,53.03750000000001
1,16,53.24000000000001
1,17,53.44250000000001
1,18,53.64500000000001
1,19,53.84750000000001
1,20,54.05000000000001
1,21,54.25250000000001
1,22,54.45500000000001
1,23,54.65750000000001
1,24,54.860000000000014
1,25,55.062500000000014
1,26,54.860000000000014
1,27,54.65750000000001
1,28,54.45500000000001
1,29,54.25250000000001
1,30,54.05000000000001
1,31,53.84750000000001
1,32,53.64500000000001
1,33,53.44250000000001
1,34,53.24000000000001
1,35,53.03750000000001
1,36,52.83500000000001
1,37,52.63250000000001
1,38,52.43000000000001
1,39,52.227500000000006
1,40,52.025000000000006
1,41,51.822500000000005
1,42,51.620000000000005
1,43,51.417500000000004
1,44,51.215
1,45,51.0125
1,46,50.81
1,47,50.6075
1,48,50.405
1,49,50.2025
1,50,50.0
1,51,50.2025
1,52,50.405
1,53,50.6075
1,54,50.81
1,55,51.0125
1,56,51.215
1,57,51.417500000000004
1,58,51.620000000000005
1,59,51.822500000000005
1,60,52.025000000000006
1,61,52.227500000000006
1,62,52.43000000000001
1,63,52.63250000000001
1,64,52.83500000000001
1,65,53.03750000000001
1,66,53.24000000000001
1,67,53.44250000000001
1,68,53.64500000000001
1,69,53.84750000000001
1,70,54.05000000000001
1,71,54.25250000000001
1,72,54.45500000000001
1,73,54.65750000000001
1,74,54.860000000000014
1,75,55.062500000000014
1,76,54.860000000000014
1,77,54.65750000000001
1,78,54.45500000000001
1,79,54.25250000000001
1,80,54.05000000000001
1,81,53.84750000000001
1,82,53.64500000000001
1,83,53.44250000000001
1,84,53.24000000000001
1,85,53.03750000000001
1,86,52.83500000000001
1,87,52.63250000000001
1,88,52.43000000000001
1,89,52.227500000000006
1,90,52.025000000000006
1,91,51.822500000000005
1,92,51.620000000000005
1,93,51.417500000000004
1,94,51.215
1,95,51.0125
1,96,50.81
1,97,50.6075
1,98,50.405
1,99,50.2025
1,100,50.0
