G,X,Y
1,0,50.0
1,1,49.3625
1,2,48.724999999999994
1,3,48.08749999999999
1,4,47.44999999999999
1,5,46.812499999999986
1,6,46.17499999999998
1,7,45.53749999999998
1,8,44.89999999999998
1,9,44.262499999999974
1,10,43.62499999999997
1,11,42.98749999999997
1,12,42.349999999999966
1,13,41.71249999999996
1,14,41.07499999999996
1,15,40.43749999999996
1,16,39.799999999999955
1,17,39.16249999999995
1,18,38.52499999999995
1,19,37.887499999999946
1,20,37.24999999999994
1,21,36.61249999999994
1,22,35.97499999999994
1,23,35.337499999999935
1,24,34.69999999999993
1,25,34.06249999999993
1,26,34.69999999999993
1,27,35.337499999999935
1,28,35.97499999999994
1,29,36.61249999999994
1,30,37.24999999999994
1,31,37.887499999999946
1,32,38.52499999999995
1,33,39.16249999999995
1,34,39.799999999999955
1,35,40.43749999999996
1,36,41.07499999999996
1,37,41.71249999999996
1,38,42.349999999999966
1,39,42.98749999999997
1,40,43.62499999999997
1,41,44.262499999999974
1,42,44.89999999999998
1,43,45.53749999999998
1,44,46.17499999999998
1,45,46.812499999999986
1,46,47.44999999999999
1,47,48.08749999999999
1,48,48.724999999999994
1,49,49.3625
1,50,50.0
1,51,49.3625
1,52,48.724999999999994
1,53,48.08749999999999
1,54,47.44999999999999
1,55,46.812499999999986
1,56,46.17499999999998
1,57,45.53749999999998
1,58,44.89999999999998
1,59,44.262499999999974
1,60,43.62499999999997
1,61,42.98749999999997
1,62,42.349999999999966
1,63,41.71249999999996
1,64,41.07499999999996
1,65,40.43749999999996
1,66,39.799999999999955
1,67,39.16249999999995
1,68,38.52499999999995
1,69,37.887499999999946
1,70,37.24999999999994
1,71,36.61249999999994
1,72,35.97499999999994
1,73,35.337499999999935
1,74,34.69999999999993
1,75,34.06249999999993
1,76,34.69999999999993
1,77,35.337499999999935
1,78,35.97499999999994
1,79,36.61249999999994
1,80,37.24999999999994
1,81,37.887499999999946
1,82,38.52499999999995
1,83,39.16249999999995
1,84,39.799999999999955
1,85,40.43749999999996
1,86,41.07499999999996
1,87,41.71249999999996
1,88,42.349999999999966
1,89,42.98749999999997
1,90,43.62499999999997
1,91,44.262499999999974
1,92,44.89999999999998
1,93,45.53749999999998
1,94,46.17499999999998
1,95,46.812499999999986
1,96,47.44999999999999
1,97,48.08749999999999
1,98,48.724999999999994
1,99,49.3625
1,100,50.0
