G,X,Y
1,0,50.0
1,1,49.70625
1,2,49.412499999999994
1,3,49.11874999999999
1,4,48.82499999999999
1,5,48.531249999999986
1,6,48.23749999999998
1,7,47.94374999999998
1,8,47.64999999999998
1,9,47.356249999999974
1,10,47.06249999999997
1,11,46.76874999999997
1,12,46.474999999999966
1,13,46.18124999999996
1,14,45.88749999999996
1,15,45.59374999999996
1,16,45.299999999999955
1,17,45.00624999999995
1,18,44.71249999999995
1,19,44.418749999999946
1,20,44.12499999999994
1,21,43.83124999999994
1,22,43.53749999999994
1,23,43.243749999999935
1,24,42.94999999999993
1,25,42.65624999999993
1,26,42.362499999999926
1,27,42.06874999999992
1,28,41.77499999999992
1,29,41.48124999999992
1,30,41.187499999999915
1,31,40.89374999999991
1,32,40.59999999999991
1,33,40.306249999999906
1,34,40.0124999999999
1,35,39.7187499999999
1,36,39.4249999999999
1,37,39.131249999999895
1,38,38.83749999999989
1,39,38.54374999999989
1,40,38.249999999999886
1,41,37.95624999999988
1,42,37.66249999999988
1,43,37.36874999999988
1,44,37.074999999999875
1,45,36.78124999999987
1,46,36.48749999999987
1,47,36.193749999999866
1,48,35.899999999999864
1,49,35.60624999999986
1,50,35.31249999999986
1,51,35.60624999999986
1,52,35.899999999999864
1,53,36.193749999999866
1,54,36.48749999999987
1,55,36.78124999999987
1,56,37.074999999999875
1,57,37.36874999999988
1,58,37.66249999999988
1,59,37.95624999999988
1,60,38.249999999999886
1,61,38.54374999999989
1,62,38.83749999999989
1,63,39.131249999999895
1,64,39.4249999999999
1,65,39.7187499999999
1,66,40.0124999999999
1,67,40.306249999999906
1,68,40.59999999999991
1,69,40.89374999999991
1,70,41.187499999999915
1,71,41.48124999999992
1,72,41.77499999999992
1,73,42.06874999999992
1,74,42.362499999999926
1,75,42.65624999999993
1,76,42.94999999999993
1,77,43.243749999999935
1,78,43.53749999999994
1,79,43.83124999999994
1,80,44.12499999999994
1,81,44.418749999999946
1,82,44.71249999999995
1,83,45.00624999999995
1,84,45.299999999999955
1,85,45.59374999999996
1,86,45.88749999999996
1,87,46.18124999999996
1,88,46.474999999999966
1,89,46.76874999999997
1,90,47.06249999999997
1,91,47.356249999999974
1,92,47.64999999999998
1,93,47.94374999999998
1,94,48.23749999999998
1,95,48.531249999999986
1,96,48.82499999999999
1,97,49.11874999999999
1,98,49.412499999999994
1,99,49.70625
1,100,50.0
