G,X,Y
1,0,50.0
1,1,49.9375
1,2,49.875
1,3,49.8125
1,4,49.75
1,5,49.6875
1,6,49.625
1,7,49.5625
1,8,49.5
1,9,49.4375
1,10,49.375
1,11,49.3125
1,12,49.25
1,13,49.1875
1,14,49.125
1,15,49.0625
1,16,49.0
1,17,48.9375
1,18,48.875
1,19,48.8125
1,20,48.75
1,21,48.6875
1,22,48.625
1,23,48.5625
1,24,48.5
1,25,48.4375
1,26,48.375
1,27,48.3125
1,28,48.25
1,29,48.1875
1,30,48.125
1,31,48.0625
1,32,48.0
1,33,47.9375
1,34,47.875
1,35,47.8125
1,36,47.75
1,37,47.6875
1,38,47.625
1,39,47.5625
1,40,47.5
1,41,47.4375
1,42,47.375
1,43,47.3125
1,44,47.25
1,45,47.1875
1,46,47.125
1,47,47.0625
1,48,47.0
1,49,46.9375
1,50,46.875
1,51,46.9375
1,52,47.0
1,53,47.0625
1,54,47.125
1,55,47.1875
1,56,47.25
1,57,47.3125
1,58,47.375
1,59,47.4375
1,60,47.5
1,61,47.5625
1,62,47.625
1,63,47.6875
1,64,47.75
1,65,47.8125
1,66,47.875
1,67,47.9375
1,68,48.0
1,69,48.0625
1,70,48.125
1,71,48.1875
1,72,48.25
1,73,48.3125
1,74,48.375
1,75,48.4375
1,76,48.5
1,77,48.5625
1,78,48.625
1,79,48.6875
1,80,48.75
1,81,48.8125
1,82,48.875
1,83,48.9375
1,84,49.0
1,85,49.0625
1,86,49.125
1,87,49.1875
1,88,49.25
1,89,49.3125
1,90,49.375
1,91,49.4375
1,92,49.5
1,93,49.5625
1,94,49.625
1,95,49.6875
1,96,49.75
1,97,49.8125
1,98,49.875
1,99,49.9375
1,100,50.0
