G,X,Y
1,0,49.99999999999995
1,1,50.68249999999995
1,2,51.364999999999945
1,3,52.04749999999994
1,4,52.72999999999994
1,5,53.41249999999994
1,6,54.094999999999935
1,7,54.77749999999993
1,8,55.45999999999993
1,9,56.14249999999993
1,10,56.824999999999925
1,11,57.50749999999992
1,12,58.18999999999992
1,13,58.87249999999992
1,14,59.554999999999914
1,15,60.23749999999991
1,16,60.91999999999991
1,17,61.60249999999991
1,18,62.284999999999904
1,19,62.9674999999999
1,20,63.6499999999999
1,21,64.3324999999999
1,22,65.0149999999999
1,23,65.6974999999999
1,24,66.37999999999991
1,25,67.06249999999991
1,26,66.37999999999991
1,27,65.6974999999999
1,28,65.0149999999999
1,29,64.3324999999999
1,30,63.6499999999999
1,31,62.9674999999999
1,32,62.284999999999904
1,33,61.60249999999991
1,34,60.91999999999991
1,35,60.23749999999991
1,36,59.554999999999914
1,37,58.87249999999992
1,38,58.18999999999992
1,39,57.50749999999992
1,40,56.824999999999925
1,41,56.14249999999993
1,42,55.45999999999993
1,43,54.77749999999993
1,44,54.094999999999935
1,45,53.41249999999994
1,46,52.72999999999994
1,47,52.04749999999994
1,48,51.364999999999945
1,49,50.68249999999995
1,50,49.99999999999995
1,51,50.68249999999995
1,52,51.364999999999945
1,53,52.04749999999994
1,54,52.72999999999994
1,55,53.41249999999994
1,56,54.094999999999935
1,57,54.77749999999993
1,58,55.45999999999993
1,59,56.14249999999993
1,60,56.824999999999925
1,61,57.50749999999992
1,62,58.18999999999992
1,63,58.87249999999992
1,64,59.554999999999914
1,65,60.23749999999991
1,66,60.91999999999991
1,67,61.60249999999991
1,68,62.284999999999904
1,69,62.9674999999999
1,70,63.6499999999999
1,71,64.3324999999999
1,72,65.0149999999999
1,73,65.6974999999999
1,74,66.37999999999991
1,75,67.06249999999991
1,76,66.37999999999991
1,77,65.6974999999999
1,78,65.0149999999999
1,79,64.3324999999999
1,80,63.6499999999999
1,81,62.9674999999999
1,82,62.284999999999904
1,83,61.60249999999991
1,84,60.91999999999991
1,85,60.23749999999991
1,86,59.554999999999914
1,87,58.87249999999992
1,88,58.18999999999992
1,89,57.50749999999992
1,90,56.824999999999925
1,91,56.14249999999993
1,92,55.45999999999993
1,93,54.77749999999993
1,94,54.094999999999935
1,95,53.41249999999994
1,96,52.72999999999994
1,97,52.04749999999994
1,98,51.364999999999945
1,99,50.68249999999995
1,100,49.99999999999995
