G,X,Y
1,0,50.0
1,1,50.40125
1,2,50.802499999999995
1,3,51.20374999999999
1,4,51.60499999999999
1,5,52.00624999999999
1,6,52.407499999999985
1,7,52.80874999999998
1,8,53.20999999999998
1,9,53.61124999999998
1,10,54.012499999999974
1,11,54.41374999999997
1,12,54.81499999999997
1,13,55.21624999999997
1,14,55.617499999999964
1,15,56.01874999999996
1,16,56.41999999999996
1,17,56.82124999999996
1,18,57.222499999999954
1,19,57.62374999999995
1,20,58.02499999999995
1,21,58.426249999999946
1,22,58.827499999999944
1,23,59.22874999999994
1,24,59.62999999999994
1,25,60.031249999999936
1,26,59.62999999999994
1,27,59.22874999999994
1,28,58.827499999999944
1,29,58.426249999999946
1,30,58.02499999999995
1,31,57.62374999999995
1,32,57.222499999999954
1,33,56.82124999999996
1,34,56.41999999999996
1,35,56.01874999999996
1,36,55.617499999999964
1,37,55.21624999999997
1,38,54.81499999999997
1,39,54.41374999999997
1,40,54.012499999999974
1,41,53.61124999999998
1,42,53.20999999999998
1,43,52.80874999999998
1,44,52.407499999999985
1,45,52.00624999999999
1,46,51.60499999999999
1,47,51.20374999999999
1,48,50.802499999999995
1,49,50.40125
1,50,50.0
1,51,50.40125
1,52,50.802499999999995
1,53,51.20374999999999
1,54,51.60499999999999
1,55,52.00624999999999
1,56,52.407499999999985
1,57,52.80874999999998
1,58,53.20999999999998
1,59,53.61124999999998
1,60,54.012499999999974
1,61,54.41374999999997
1,62,54.81499999999997
1,63,55.21624999999997
1,64,55.617499999999964
1,65,56.01874999999996
1,66,56.41999999999996
1,67,56.82124999999996
1,68,57.222499999999954
1,69,57.62374999999995
1,70,58.02499999999995
1,71,58.426249999999946
1,72,58.827499999999944
1,73,59.22874999999994
1,74,59.62999999999994
1,75,60.031249999999936
1,76,59.62999999999994
1,77,59.22874999999994
1,78,58.827499999999944
1,79,58.426249999999946
1,80,58.02499999999995
1,81,57.62374999999995
1,82,57.222499999999954
1,83,56.82124999999996
1,84,56.41999999999996
1,85,56.01874999999996
1,86,55.617499999999964
1,87,55.21624999999997
1,88,54.81499999999997
1,89,54.41374999999997
1,90,54.012499999999974
1,91,53.61124999999998
1,92,53.20999999999998
1,93,52.80874999999998
1,94,52.407499999999985
1,95,52.00624999999999
1,96,51.60499999999999
1,97,51.20374999999999
1,98,50.802499999999995
1,99,50.40125
1,100,50.0
