G,X,Y
1,0,50.0
1,1,48.19375
1,2,46.3875
1,3,44.581250000000004
1,4,42.775000000000006
1,5,40.96875000000001
1,6,39.16250000000001
1,7,37.35625000000001
1,8,35.55000000000001
1,9,33.74375000000001
1,10,31.937500000000014
1,11,30.131250000000016
1,12,28.325000000000017
1,13,26.51875000000002
1,14,24.71250000000002
1,15,22.90625000000002
1,16,21.100000000000023
1,17,19.293750000000024
1,18,17.487500000000026
1,19,15.681250000000025
1,20,13.875000000000025
1,21,12.068750000000025
1,22,10.262500000000024
1,23,8.456250000000024
1,24,6.6500000000000234
1,25,4.843750000000023
1,26,3.0375000000000227
1,27,1.2312500000000226
1,28,-0.5749999999999775
1,29,-2.3812499999999774
1,30,-4.187499999999978
1,31,-5.993749999999978
1,32,-7.7999999999999785
1,33,-9.606249999999978
1,34,-11.412499999999978
1,35,-13.218749999999979
1,36,-15.024999999999979
1,37,-16.83124999999998
1,38,-18.637499999999978
1,39,-20.443749999999977
1,40,-22.249999999999975
1,41,-24.056249999999974
1,42,-25.862499999999972
1,43,-27.66874999999997
1,44,-29.47499999999997
1,45,-31.281249999999968
1,46,-33.08749999999997
1,47,-34.89374999999997
1,48,-36.69999999999997
1,49,-38.506249999999966
1,50,-40.312499999999964
1,51,-38.506249999999966
1,52,-36.69999999999997
1,53,-34.89374999999997
1,54,-33.08749999999997
1,55,-31.28124999999997
1,56,-29.474999999999973
1,57,-27.668749999999974
1,58,-25.862499999999976
1,59,-24.056249999999977
1,60,-22.24999999999998
1,61,-20.44374999999998
1,62,-18.63749999999998
1,63,-16.831249999999983
1,64,-15.024999999999983
1,65,-13.218749999999982
1,66,-11.412499999999982
1,67,-9.606249999999982
1,68,-7.799999999999981
1,69,-5.993749999999981
1,70,-4.1874999999999805
1,71,-2.38124999999998
1,72,-0.57499999999998
1,73,1.2312500000000202
1,74,3.03750000000002
1,75,4.84375000000002
1,76,6.650000000000021
1,77,8.45625000000002
1,78,10.26250000000002
1,79,12.068750000000021
1,80,13.875000000000021
1,81,15.681250000000022
1,82,17.487500000000022
1,83,19.29375000000002
1,84,21.10000000000002
1,85,22.906250000000018
1,86,24.712500000000016
1,87,26.518750000000015
1,88,28.325000000000014
1,89,30.131250000000012
1,90,31.93750000000001
1,91,33.74375000000001
1,92,35.55000000000001
1,93,37.35625000000001
1,94,39.16250000000001
1,95,40.96875000000001
1,96,42.775000000000006
1,97,44.581250000000004
1,98,46.3875
1,99,48.19375
1,100,50.0
