G,X,Y
1,0,50.0
1,1,49.16875
1,2,48.337500000000006
1,3,47.50625000000001
1,4,46.67500000000001
1,5,45.843750000000014
1,6,45.01250000000002
1,7,44.18125000000002
1,8,43.35000000000002
1,9,42.518750000000026
1,10,41.68750000000003
1,11,40.85625000000003
1,12,40.025000000000034
1,13,39.19375000000004
1,14,38.36250000000004
1,15,37.53125000000004
1,16,36.700000000000045
1,17,35.86875000000005
1,18,35.03750000000005
1,19,34.206250000000054
1,20,33.37500000000006
1,21,32.54375000000006
1,22,31.71250000000006
1,23,30.88125000000006
1,24,30.050000000000058
1,25,29.218750000000057
1,26,28.387500000000056
1,27,27.556250000000055
1,28,26.725000000000055
1,29,25.893750000000054
1,30,25.062500000000053
1,31,24.231250000000053
1,32,23.400000000000052
1,33,22.56875000000005
1,34,21.73750000000005
1,35,20.90625000000005
1,36,20.07500000000005
1,37,19.24375000000005
1,38,18.412500000000048
1,39,17.581250000000047
1,40,16.750000000000046
1,41,15.918750000000045
1,42,15.087500000000045
1,43,14.256250000000044
1,44,13.425000000000043
1,45,12.593750000000043
1,46,11.762500000000042
1,47,10.931250000000041
1,48,10.10000000000004
1,49,9.26875000000004
1,50,8.437500000000039
1,51,9.26875000000004
1,52,10.10000000000004
1,53,10.931250000000041
1,54,11.762500000000042
1,55,12.593750000000043
1,56,13.425000000000043
1,57,14.256250000000044
1,58,15.087500000000045
1,59,15.918750000000045
1,60,16.750000000000046
1,61,17.581250000000047
1,62,18.412500000000048
1,63,19.24375000000005
1,64,20.07500000000005
1,65,20.90625000000005
1,66,21.73750000000005
1,67,22.56875000000005
1,68,23.400000000000052
1,69,24.231250000000053
1,70,25.062500000000053
1,71,25.893750000000054
1,72,26.725000000000055
1,73,27.556250000000055
1,74,28.387500000000056
1,75,29.218750000000057
1,76,30.050000000000058
1,77,30.88125000000006
1,78,31.71250000000006
1,79,32.54375000000006
1,80,33.37500000000006
1,81,34.206250000000054
1,82,35.03750000000005
1,83,35.86875000000005
1,84,36.700000000000045
1,85,37.53125000000004
1,86,38.36250000000004
1,87,39.19375000000004
1,88,40.025000000000034
1,89,40.85625000000003
1,90,41.68750000000003
1,91,42.518750000000026
1,92,43.35000000000002
1,93,44.18125000000002
1,94,45.01250000000002
1,95,45.843750000000014
1,96,46.67500000000001
1,97,47.50625000000001
1,98,48.337500000000006
1,99,49.16875
1,100,50.0
