G,X,Y
1,0,50.0
1,1,50.1575
1,2,50.315
1,3,50.4725
1,4,50.629999999999995
1,5,50.787499999999994
1,6,50.94499999999999
1,7,51.10249999999999
1,8,51.25999999999999
1,9,51.41749999999999
1,10,51.57499999999999
1,11,51.73249999999999
1,12,51.889999999999986
1,13,52.047499999999985
1,14,52.204999999999984
1,15,52.36249999999998
1,16,52.51999999999998
1,17,52.67749999999998
1,18,52.83499999999998
1,19,52.99249999999998
1,20,53.14999999999998
1,21,53.307499999999976
1,22,53.464999999999975
1,23,53.622499999999974
1,24,53.77999999999997
1,25,53.93749999999997
1,26,53.77999999999997
1,27,53.622499999999974
1,28,53.464999999999975
1,29,53.307499999999976
1,30,53.14999999999998
1,31,52.99249999999998
1,32,52.83499999999998
1,33,52.67749999999998
1,34,52.51999999999998
1,35,52.36249999999998
1,36,52.204999999999984
1,37,52.047499999999985
1,38,51.889999999999986
1,39,51.73249999999999
1,40,51.57499999999999
1,41,51.41749999999999
1,42,51.25999999999999
1,43,51.10249999999999
1,44,50.94499999999999
1,45,50.787499999999994
1,46,50.629999999999995
1,47,50.4725
1,48,50.315
1,49,50.1575
1,50,50.0
1,51,50.1575
1,52,50.315
1,53,50.4725
1,54,50.629999999999995
1,55,50.787499999999994
1,56,50.94499999999999
1,57,51.10249999999999
1,58,51.25999999999999
1,59,51.41749999999999
1,60,51.57499999999999
1,61,51.73249999999999
1,62,51.889999999999986
1,63,52.047499999999985
1,64,52.204999999999984
1,65,52.36249999999998
1,66,52.51999999999998
1,67,52.67749999999998
1,68,52.83499999999998
1,69,52.99249999999998
1,70,53.14999999999998
1,71,53.307499999999976
1,72,53.464999999999975
1,73,53.622499999999974
1,74,53.77999999999997
1,75,53.93749999999997
1,76,53.77999999999997
1,77,53.622499999999974
1,78,53.464999999999975
1,79,53.307499999999976
1,80,53.14999999999998
1,81,52.99249999999998
1,82,52.83499999999998
1,83,52.67749999999998
1,84,52.51999999999998
1,85,52.36249999999998
1,86,52.204999999999984
1,87,52.047499999999985
1,88,51.889999999999986
1,89,51.73249999999999
1,90,51.57499999999999
1,91,51.41749999999999
1,92,51.25999999999999
1,93,51.10249999999999
1,94,50.94499999999999
1,95,50.787499999999994
1,96,50.629999999999995
1,97,50.4725
1,98,50.315
1,99,50.1575
1,100,50.0
