G,X,Y
1,0,50.0
1,1,50.06
1,2,50.120000000000005
1,3,50.18000000000001
1,4,50.24000000000001
1,5,50.30000000000001
1,6,50.360000000000014
1,7,50.420000000000016
1,8,50.48000000000002
1,9,50.54000000000002
1,10,50.60000000000002
1,11,50.660000000000025
1,12,50.72000000000003
1,13,50.78000000000003
1,14,50.84000000000003
1,15,50.900000000000034
1,16,50.960000000000036
1,17,51.02000000000004
1,18,51.08000000000004
1,19,51.14000000000004
1,20,51.200000000000045
1,21,51.26000000000005
1,22,51.32000000000005
1,23,51.38000000000005
1,24,51.440000000000055
1,25,51.50000000000006
1,26,51.440000000000055
1,27,51.38000000000005
1,28,51.32000000000005
1,29,51.26000000000005
1,30,51.200000000000045
1,31,51.14000000000004
1,32,51.08000000000004
1,33,51.02000000000004
1,34,50.960000000000036
1,35,50.900000000000034
1,36,50.84000000000003
1,37,50.78000000000003
1,38,50.72000000000003
1,39,50.660000000000025
1,40,50.60000000000002
1,41,50.54000000000002
1,42,50.48000000000002
1,43,50.420000000000016
1,44,50.360000000000014
1,45,50.30000000000001
1,46,50.24000000000001
1,47,50.18000000000001
1,48,50.120000000000005
1,49,50.06
1,50,50.0
1,51,50.06
1,52,50.120000000000005
1,53,50.18000000000001
1,54,50.24000000000001
1,55,50.30000000000001
1,56,50.360000000000014
1,57,50.420000000000016
1,58,50.48000000000002
1,59,50.54000000000002
1,60,50.60000000000002
1,61,50.660000000000025
1,62,50.72000000000003
1,63,50.78000000000003
1,64,50.84000000000003
1,65,50.900000000000034
1,66,50.960000000000036
1,67,51.02000000000004
1,68,51.08000000000004
1,69,51.14000000000004
1,70,51.200000000000045
1,71,51.26000000000005
1,72,51.32000000000005
1,73,51.38000000000005
1,74,51.440000000000055
1,75,51.50000000000006
1,76,51.440000000000055
1,77,51.38000000000005
1,78,51.32000000000005
1,79,51.26000000000005
1,80,51.200000000000045
1,81,51.14000000000004
1,82,51.08000000000004
1,83,51.02000000000004
1,84,50.960000000000036
1,85,50.900000000000034
1,86,50.84000000000003
1,87,50.78000000000003
1,88,50.72000000000003
1,89,50.660000000000025
1,90,50.60000000000002
1,91,50.54000000000002
1,92,50.48000000000002
1,93,50.420000000000016
1,94,50.360000000000014
1,95,50.30000000000001
1,96,50.24000000000001
1,97,50.18000000000001
1,98,50.120000000000005
1,99,50.06
1,100,50.0
