G,X,Y
1,0,50.0
1,1,48.1375
1,2,46.275000000000006
1,3,44.41250000000001
1,4,42.55000000000001
1,5,40.687500000000014
1,6,38.82500000000002
1,7,36.96250000000002
1,8,35.10000000000002
1,9,33.237500000000026
1,10,31.375000000000025
1,11,29.512500000000024
1,12,27.650000000000023
1,13,25.787500000000023
1,14,23.925000000000022
1,15,22.06250000000002
1,16,20.20000000000002
1,17,18.33750000000002
1,18,16.47500000000002
1,19,14.612500000000018
1,20,12.750000000000018
1,21,10.887500000000017
1,22,9.025000000000016
1,23,7.162500000000016
1,24,5.300000000000015
1,25,3.4375000000000147
1,26,1.5750000000000144
1,27,-0.2874999999999859
1,28,-2.149999999999986
1,29,-4.012499999999987
1,30,-5.874999999999988
1,31,-7.737499999999988
1,32,-9.599999999999989
1,33,-11.46249999999999
1,34,-13.32499999999999
1,35,-15.187499999999991
1,36,-17.04999999999999
1,37,-18.91249999999999
1,38,-20.77499999999999
1,39,-22.637499999999992
1,40,-24.499999999999993
1,41,-26.362499999999994
1,42,-28.224999999999994
1,43,-30.087499999999995
1,44,-31.949999999999996
1,45,-33.81249999999999
1,46,-35.67499999999999
1,47,-37.53749999999999
1,48,-39.399999999999984
1,49,-41.26249999999998
1,50,-43.12499999999998
1,51,-41.26249999999998
1,52,-39.399999999999984
1,53,-37.53749999999999
1,54,-35.67499999999999
1,55,-33.81249999999999
1,56,-31.949999999999992
1,57,-30.08749999999999
1,58,-28.22499999999999
1,59,-26.36249999999999
1,60,-24.49999999999999
1,61,-22.63749999999999
1,62,-20.774999999999988
1,63,-18.912499999999987
1,64,-17.049999999999986
1,65,-15.187499999999986
1,66,-13.324999999999985
1,67,-11.462499999999984
1,68,-9.599999999999984
1,69,-7.737499999999983
1,70,-5.874999999999982
1,71,-4.0124999999999815
1,72,-2.1499999999999813
1,73,-0.287499999999981
1,74,1.5750000000000193
1,75,3.4375000000000195
1,76,5.30000000000002
1,77,7.162500000000021
1,78,9.025000000000022
1,79,10.887500000000022
1,80,12.750000000000023
1,81,14.612500000000024
1,82,16.475000000000023
1,83,18.337500000000023
1,84,20.200000000000024
1,85,22.062500000000025
1,86,23.925000000000026
1,87,25.787500000000026
1,88,27.650000000000027
1,89,29.512500000000028
1,90,31.37500000000003
1,91,33.237500000000026
1,92,35.10000000000002
1,93,36.96250000000002
1,94,38.82500000000002
1,95,40.687500000000014
1,96,42.55000000000001
1,97,44.41250000000001
1,98,46.275000000000006
1,99,48.1375
1,100,50.0
