G,X,Y
1,0,50.0
1,1,49.35625
1,2,48.712500000000006
1,3,48.06875000000001
1,4,47.42500000000001
1,5,46.781250000000014
1,6,46.13750000000002
1,7,45.49375000000002
1,8,44.85000000000002
1,9,44.206250000000026
1,10,43.56250000000003
1,11,42.91875000000003
1,12,42.275000000000034
1,13,41.63125000000004
1,14,40.98750000000004
1,15,40.34375000000004
1,16,39.700000000000045
1,17,39.05625000000005
1,18,38.41250000000005
1,19,37.768750000000054
1,20,37.12500000000006
1,21,36.48125000000006
1,22,35.83750000000006
1,23,35.193750000000065
1,24,34.55000000000007
1,25,33.90625000000007
1,26,34.55000000000007
1,27,35.193750000000065
1,28,35.83750000000006
1,29,36.48125000000006
1,30,37.12500000000006
1,31,37.768750000000054
1,32,38.41250000000005
1,33,39.05625000000005
1,34,39.700000000000045
1,35,40.34375000000004
1,36,40.98750000000004
1,37,41.63125000000004
1,38,42.275000000000034
1,39,42.91875000000003
1,40,43.56250000000003
1,41,44.206250000000026
1,42,44.85000000000002
1,43,45.49375000000002
1,44,46.13750000000002
1,45,46.781250000000014
1,46,47.42500000000001
1,47,48.06875000000001
1,48,48.712500000000006
1,49,49.35625
1,50,50.0
1,51,49.35625
1,52,48.712500000000006
1,53,48.06875000000001
1,54,47.42500000000001
1,55,46.781250000000014
1,56,46.13750000000002
1,57,45.49375000000002
1,58,44.85000000000002
1,59,44.206250000000026
1,60,43.56250000000003
1,61,42.91875000000003
1,62,42.275000000000034
1,63,41.63125000000004
1,64,40.98750000000004
1,65,40.34375000000004
1,66,39.700000000000045
1,67,39.05625000000005
1,68,38.41250000000005
1,69,37.768750000000054
1,70,37.12500000000006
1,71,36.48125000000006
1,72,35.83750000000006
1,73,35.193750000000065
1,74,34.55000000000007
1,75,33.90625000000007
1,76,34.55000000000007
1,77,35.193750000000065
1,78,35.83750000000006
1,79,36.48125000000006
1,80,37.12500000000006
1,81,37.768750000000054
1,82,38.41250000000005
1,83,39.05625000000005
1,84,39.700000000000045
1,85,40.34375000000004
1,86,40.98750000000004
1,87,41.63125000000004
1,88,42.275000000000034
1,89,42.91875000000003
1,90,43.56250000000003
1,91,44.206250000000026
1,92,44.85000000000002
1,93,45.49375000000002
1,94,46.13750000000002
1,95,46.781250000000014
1,96,47.42500000000001
1,97,48.06875000000001
1,98,48.712500000000006
1,99,49.35625
1,100,50.0
