G,X,Y
1,0,50.0
1,1,50.045
1,2,50.09
1,3,50.135000000000005
1,4,50.18000000000001
1,5,50.22500000000001
1,6,50.27000000000001
1,7,50.31500000000001
1,8,50.360000000000014
1,9,50.405000000000015
1,10,50.45000000000002
1,11,50.49500000000002
1,12,50.54000000000002
1,13,50.58500000000002
1,14,50.630000000000024
1,15,50.675000000000026
1,16,50.72000000000003
1,17,50.76500000000003
1,18,50.81000000000003
1,19,50.85500000000003
1,20,50.900000000000034
1,21,50.945000000000036
1,22,50.99000000000004
1,23,51.03500000000004
1,24,51.08000000000004
1,25,51.12500000000004
1,26,51.08000000000004
1,27,51.03500000000004
1,28,50.99000000000004
1,29,50.945000000000036
1,30,50.900000000000034
1,31,50.85500000000003
1,32,50.81000000000003
1,33,50.76500000000003
1,34,50.72000000000003
1,35,50.675000000000026
1,36,50.630000000000024
1,37,50.58500000000002
1,38,50.54000000000002
1,39,50.49500000000002
1,40,50.45000000000002
1,41,50.405000000000015
1,42,50.360000000000014
1,43,50.31500000000001
1,44,50.27000000000001
1,45,50.22500000000001
1,46,50.18000000000001
1,47,50.135000000000005
1,48,50.09
1,49,50.045
1,50,50.0
1,51,50.045
1,52,50.09
1,53,50.135000000000005
1,54,50.18000000000001
1,55,50.22500000000001
1,56,50.27000000000001
1,57,50.31500000000001
1,58,50.360000000000014
1,59,50.405000000000015
1,60,50.45000000000002
1,61,50.49500000000002
1,62,50.54000000000002
1,63,50.58500000000002
1,64,50.630000000000024
1,65,50.675000000000026
1,66,50.72000000000003
1,67,50.76500000000003
1,68,50.81000000000003
1,69,50.85500000000003
1,70,50.900000000000034
1,71,50.945000000000036
1,72,50.99000000000004
1,73,51.03500000000004
1,74,51.08000000000004
1,75,51.12500000000004
1,76,51.08000000000004
1,77,51.03500000000004
1,78,50.99000000000004
1,79,50.945000000000036
1,80,50.900000000000034
1,81,50.85500000000003
1,82,50.81000000000003
1,83,50.76500000000003
1,84,50.72000000000003
1,85,50.675000000000026
1,86,50.630000000000024
1,87,50.58500000000002
1,88,50.54000000000002
1,89,50.49500000000002
1,90,50.45000000000002
1,91,50.405000000000015
1,92,50.360000000000014
1,93,50.31500000000001
1,94,50.27000000000001
1,95,50.22500000000001
1,96,50.18000000000001
1,97,50.135000000000005
1,98,50.09
1,99,50.045
1,100,50.0
