G,X,Y
1,0,50.0
1,1,49.03125
1,2,48.0625
1,3,47.09375
1,4,46.125
1,5,45.15625
1,6,44.1875
1,7,43.21875
1,8,42.25
1,9,41.28125
1,10,40.3125
1,11,39.34375
1,12,38.375
1,13,37.40625
1,14,36.4375
1,15,35.46875
1,16,34.5
1,17,33.53125
1,18,32.5625
1,19,31.59375
1,20,30.625
1,21,29.65625
1,22,28.6875
1,23,27.71875
1,24,26.75
1,25,25.78125
1,26,26.75
1,27,27.71875
1,28,28.6875
1,29,29.65625
1,30,30.625
1,31,31.59375
1,32,32.5625
1,33,33.53125
1,34,34.5
1,35,35.46875
1,36,36.4375
1,37,37.40625
1,38,38.375
1,39,39.34375
1,40,40.3125
1,41,41.28125
1,42,42.25
1,43,43.21875
1,44,44.1875
1,45,45.15625
1,46,46.125
1,47,47.09375
1,48,48.0625
1,49,49.03125
1,50,50.0
1,51,49.03125
1,52,48.0625
1,53,47.09375
1,54,46.125
1,55,45.15625
1,56,44.1875
1,57,43.21875
1,58,42.25
1,59,41.28125
1,60,40.3125
1,61,39.34375
1,62,38.375
1,63,37.40625
1,64,36.4375
1,65,35.46875
1,66,34.5
1,67,33.53125
1,68,32.5625
1,69,31.59375
1,70,30.625
1,71,29.65625
1,72,28.6875
1,73,27.71875
1,74,26.75
1,75,25.78125
1,76,26.75
1,77,27.71875
1,78,28.6875
1,79,29.65625
1,80,30.625
1,81,31.59375
1,82,32.5625
1,83,33.53125
1,84,34.5
1,85,35.46875
1,86,36.4375
1,87,37.40625
1,88,38.375
1,89,39.34375
1,90,40.3125
1,91,41.28125
1,92,42.25
1,93,43.21875
1,94,44.1875
1,95,45.15625
1,96,46.125
1,97,47.09375
1,98,48.0625
1,99,49.03125
1,100,50.0
