G,X,Y
1,0,50.0
1,1,49.1625
1,2,48.325
1,3,47.487500000000004
1,4,46.650000000000006
1,5,45.81250000000001
1,6,44.97500000000001
1,7,44.13750000000001
1,8,43.30000000000001
1,9,42.46250000000001
1,10,41.625000000000014
1,11,40.787500000000016
1,12,39.95000000000002
1,13,39.11250000000002
1,14,38.27500000000002
1,15,37.43750000000002
1,16,36.60000000000002
1,17,35.762500000000024
1,18,34.925000000000026
1,19,34.08750000000003
1,20,33.25000000000003
1,21,32.41250000000003
1,22,31.57500000000003
1,23,30.737500000000033
1,24,29.900000000000034
1,25,29.062500000000036
1,26,29.900000000000034
1,27,30.737500000000033
1,28,31.57500000000003
1,29,32.41250000000003
1,30,33.25000000000003
1,31,34.08750000000003
1,32,34.925000000000026
1,33,35.762500000000024
1,34,36.60000000000002
1,35,37.43750000000002
1,36,38.27500000000002
1,37,39.11250000000002
1,38,39.95000000000002
1,39,40.787500000000016
1,40,41.625000000000014
1,41,42.46250000000001
1,42,43.30000000000001
1,43,44.13750000000001
1,44,44.97500000000001
1,45,45.81250000000001
1,46,46.650000000000006
1,47,47.487500000000004
1,48,48.325
1,49,49.1625
1,50,50.0
1,51,49.1625
1,52,48.325
1,53,47.487500000000004
1,54,46.650000000000006
1,55,45.81250000000001
1,56,44.97500000000001
1,57,44.13750000000001
1,58,43.30000000000001
1,59,42.46250000000001
1,60,41.625000000000014
1,61,40.787500000000016
1,62,39.95000000000002
1,63,39.11250000000002
1,64,38.27500000000002
1,65,37.43750000000002
1,66,36.60000000000002
1,67,35.762500000000024
1,68,34.925000000000026
1,69,34.08750000000003
1,70,33.25000000000003
1,71,32.41250000000003
1,72,31.57500000000003
1,73,30.737500000000033
1,74,29.900000000000034
1,75,29.062500000000036
1,76,29.900000000000034
1,77,30.737500000000033
1,78,31.57500000000003
1,79,32.41250000000003
1,80,33.25000000000003
1,81,34.08750000000003
1,82,34.925000000000026
1,83,35.762500000000024
1,84,36.60000000000002
1,85,37.43750000000002
1,86,38.27500000000002
1,87,39.11250000000002
1,88,39.95000000000002
1,89,40.787500000000016
1,90,41.625000000000014
1,91,42.46250000000001
1,92,43.30000000000001
1,93,44.13750000000001
1,94,44.97500000000001
1,95,45.81250000000001
1,96,46.650000000000006
1,97,47.487500000000004
1,98,48.325
1,99,49.1625
1,100,50.0
