G,X,Y
1,0,50.0
1,1,50.08625
1,2,50.1725
1,3,50.25875
1,4,50.345
1,5,50.43125
1,6,50.5175
1,7,50.60375
1,8,50.69
1,9,50.77625
1,10,50.8625
1,11,50.94875
1,12,51.035
1,13,51.121249999999996
1,14,51.207499999999996
1,15,51.293749999999996
1,16,51.379999999999995
1,17,51.466249999999995
1,18,51.552499999999995
1,19,51.638749999999995
1,20,51.724999999999994
1,21,51.811249999999994
1,22,51.897499999999994
1,23,51.98374999999999
1,24,52.06999999999999
1,25,52.15624999999999
1,26,52.06999999999999
1,27,51.98374999999999
1,28,51.897499999999994
1,29,51.811249999999994
1,30,51.724999999999994
1,31,51.638749999999995
1,32,51.552499999999995
1,33,51.466249999999995
1,34,51.379999999999995
1,35,51.293749999999996
1,36,51.207499999999996
1,37,51.121249999999996
1,38,51.035
1,39,50.94875
1,40,50.8625
1,41,50.77625
1,42,50.69
1,43,50.60375
1,44,50.5175
1,45,50.43125
1,46,50.345
1,47,50.25875
1,48,50.1725
1,49,50.08625
1,50,50.0
1,51,50.08625
1,52,50.1725
1,53,50.25875
1,54,50.345
1,55,50.43125
1,56,50.5175
1,57,50.60375
1,58,50.69
1,59,50.77625
1,60,50.8625
1,61,50.94875
1,62,51.035
1,63,51.121249999999996
1,64,51.207499999999996
1,65,51.293749999999996
1,66,51.379999999999995
1,67,51.466249999999995
1,68,51.552499999999995
1,69,51.638749999999995
1,70,51.724999999999994
1,71,51.811249999999994
1,72,51.897499999999994
1,73,51.98374999999999
1,74,52.06999999999999
1,75,52.15624999999999
1,76,52.06999999999999
1,77,51.98374999999999
1,78,51.897499999999994
1,79,51.811249999999994
1,80,51.724999999999994
1,81,51.638749999999995
1,82,51.552499999999995
1,83,51.466249999999995
1,84,51.379999999999995
1,85,51.293749999999996
1,86,51.207499999999996
1,87,51.121249999999996
1,88,51.035
1,89,50.94875
1,90,50.8625
1,91,50.77625
1,92,50.69
1,93,50.60375
1,94,50.5175
1,95,50.43125
1,96,50.345
1,97,50.25875
1,98,50.1725
1,99,50.08625
1,100,50.0
