G,X,Y
1,0,50.0
1,1,49.3125
1,2,48.625
1,3,47.9375
1,4,47.25
1,5,46.5625
1,6,45.875
1,7,45.1875
1,8,44.5
1,9,43.8125
1,10,43.125
1,11,42.4375
1,12,41.75
1,13,41.0625
1,14,40.375
1,15,39.6875
1,16,39.0
1,17,38.3125
1,18,37.625
1,19,36.9375
1,20,36.25
1,21,35.5625
1,22,34.875
1,23,34.1875
1,24,33.5
1,25,32.8125
1,26,33.5
1,27,34.1875
1,28,34.875
1,29,35.5625
1,30,36.25
1,31,36.9375
1,32,37.625
1,33,38.3125
1,34,39.0
1,35,39.6875
1,36,40.375
1,37,41.0625
1,38,41.75
1,39,42.4375
1,40,43.125
1,41,43.8125
1,42,44.5
1,43,45.1875
1,44,45.875
1,45,46.5625
1,46,47.25
1,47,47.9375
1,48,48.625
1,49,49.3125
1,50,50.0
1,51,49.3125
1,52,48.625
1,53,47.9375
1,54,47.25
1,55,46.5625
1,56,45.875
1,57,45.1875
1,58,44.5
1,59,43.8125
1,60,43.125
1,61,42.4375
1,62,41.75
1,63,41.0625
1,64,40.375
1,65,39.6875
1,66,39.0
1,67,38.3125
1,68,37.625
1,69,36.9375
1,70,36.25
1,71,35.5625
1,72,34.875
1,73,34.1875
1,74,33.5
1,75,32.8125
1,76,33.5
1,77,34.1875
1,78,34.875
1,79,35.5625
1,80,36.25
1,81,36.9375
1,82,37.625
1,83,38.3125
1,84,39.0
1,85,39.6875
1,86,40.375
1,87,41.0625
1,88,41.75
1,89,42.4375
1,90,43.125
1,91,43.8125
1,92,44.5
1,93,45.1875
1,94,45.875
1,95,46.5625
1,96,47.25
1,97,47.9375
1,98,48.625
1,99,49.3125
1,100,50.0
