G,X,Y
1,0,49.999999999999886
1,1,50.78749999999989
1,2,51.57499999999989
1,3,52.36249999999989
1,4,53.14999999999989
1,5,53.93749999999989
1,6,54.724999999999895
1,7,55.512499999999896
1,8,56.2999999999999
1,9,57.0874999999999
1,10,57.8749999999999
1,11,58.6624999999999
1,12,59.4499999999999
1,13,60.237499999999905
1,14,61.024999999999906
1,15,61.81249999999991
1,16,62.59999999999991
1,17,63.38749999999991
1,18,64.17499999999991
1,19,64.9624999999999
1,20,65.7499999999999
1,21,66.5374999999999
1,22,67.32499999999989
1,23,68.11249999999988
1,24,68.89999999999988
1,25,69.68749999999987
1,26,68.89999999999988
1,27,68.11249999999988
1,28,67.32499999999989
1,29,66.5374999999999
1,30,65.7499999999999
1,31,64.9624999999999
1,32,64.17499999999991
1,33,63.38749999999991
1,34,62.59999999999991
1,35,61.81249999999991
1,36,61.024999999999906
1,37,60.237499999999905
1,38,59.4499999999999
1,39,58.6624999999999
1,40,57.8749999999999
1,41,57.0874999999999
1,42,56.2999999999999
1,43,55.512499999999896
1,44,54.724999999999895
1,45,53.93749999999989
1,46,53.14999999999989
1,47,52.36249999999989
1,48,51.57499999999989
1,49,50.78749999999989
1,50,49.999999999999886
1,51,50.78749999999989
1,52,51.57499999999989
1,53,52.36249999999989
1,54,53.14999999999989
1,55,53.93749999999989
1,56,54.724999999999895
1,57,55.512499999999896
1,58,56.2999999999999
1,59,57.0874999999999
1,60,57.8749999999999
1,61,58.6624999999999
1,62,59.4499999999999
1,63,60.237499999999905
1,64,61.024999999999906
1,65,61.81249999999991
1,66,62.59999999999991
1,67,63.38749999999991
1,68,64.17499999999991
1,69,64.9624999999999
1,70,65.7499999999999
1,71,66.5374999999999
1,72,67.32499999999989
1,73,68.11249999999988
1,74,68.89999999999988
1,75,69.68749999999987
1,76,68.89999999999988
1,77,68.11249999999988
1,78,67.32499999999989
1,79,66.5374999999999
1,80,65.7499999999999
1,81,64.9624999999999
1,82,64.17499999999991
1,83,63.38749999999991
1,84,62.59999999999991
1,85,61.81249999999991
1,86,61.024999999999906
1,87,60.237499999999905
1,88,59.4499999999999
1,89,58.6624999999999
1,90,57.8749999999999
1,91,57.0874999999999
1,92,56.2999999999999
1,93,55.512499999999896
1,94,54.724999999999895
1,95,53.93749999999989
1,96,53.14999999999989
1,97,52.36249999999989
1,98,51.57499999999989
1,99,50.78749999999989
1,100,49.999999999999886
