G,X,Y
1,0,50.0
1,1,48.125
1,2,46.25
1,3,44.375
1,4,42.5
1,5,40.625
1,6,38.75
1,7,36.875
1,8,35.0
1,9,33.125
1,10,31.25
1,11,29.375
1,12,27.5
1,13,25.625
1,14,23.75
1,15,21.875
1,16,20.0
1,17,18.125
1,18,16.25
1,19,14.375
1,20,12.5
1,21,10.625
1,22,8.75
1,23,6.875
1,24,5.0
1,25,3.125
1,26,1.25
1,27,-0.625
1,28,-2.5
1,29,-4.375
1,30,-6.25
1,31,-8.125
1,32,-10.0
1,33,-11.875
1,34,-13.75
1,35,-15.625
1,36,-17.5
1,37,-19.375
1,38,-21.25
1,39,-23.125
1,40,-25.0
1,41,-26.875
1,42,-28.75
1,43,-30.625
1,44,-32.5
1,45,-34.375
1,46,-36.25
1,47,-38.125
1,48,-40.0
1,49,-41.875
1,50,-43.75
1,51,-41.875
1,52,-40.0
1,53,-38.125
1,54,-36.25
1,55,-34.375
1,56,-32.5
1,57,-30.625
1,58,-28.75
1,59,-26.875
1,60,-25.0
1,61,-23.125
1,62,-21.25
1,63,-19.375
1,64,-17.5
1,65,-15.625
1,66,-13.75
1,67,-11.875
1,68,-10.0
1,69,-8.125
1,70,-6.25
1,71,-4.375
1,72,-2.5
1,73,-0.625
1,74,1.25
1,75,3.125
1,76,5.0
1,77,6.875
1,78,8.75
1,79,10.625
1,80,12.5
1,81,14.375
1,82,16.25
1,83,18.125
1,84,20.0
1,85,21.875
1,86,23.75
1,87,25.625
1,88,27.5
1,89,29.375
1,90,31.25
1,91,33.125
1,92,35.0
1,93,36.875
1,94,38.75
1,95,40.625
1,96,42.5
1,97,44.375
1,98,46.25
1,99,48.125
1,100,50.0
