G,X,Y
1,0,50.0
1,1,48.58125
1,2,47.162499999999994
1,3,45.74374999999999
1,4,44.32499999999999
1,5,42.906249999999986
1,6,41.48749999999998
1,7,40.06874999999998
1,8,38.64999999999998
1,9,37.231249999999974
1,10,35.81249999999997
1,11,34.39374999999997
1,12,32.974999999999966
1,13,31.556249999999967
1,14,30.137499999999967
1,15,28.718749999999968
1,16,27.29999999999997
1,17,25.88124999999997
1,18,24.46249999999997
1,19,23.04374999999997
1,20,21.62499999999997
1,21,20.206249999999972
1,22,18.787499999999973
1,23,17.368749999999974
1,24,15.949999999999974
1,25,14.531249999999975
1,26,13.112499999999976
1,27,11.693749999999977
1,28,10.274999999999977
1,29,8.856249999999978
1,30,7.437499999999978
1,31,6.018749999999978
1,32,4.599999999999977
1,33,3.1812499999999773
1,34,1.7624999999999773
1,35,0.34374999999997735
1,36,-1.0750000000000226
1,37,-2.4937500000000226
1,38,-3.9125000000000227
1,39,-5.331250000000023
1,40,-6.750000000000023
1,41,-8.168750000000022
1,42,-9.587500000000022
1,43,-11.006250000000021
1,44,-12.42500000000002
1,45,-13.84375000000002
1,46,-15.262500000000019
1,47,-16.68125000000002
1,48,-18.10000000000002
1,49,-19.51875000000002
1,50,-20.937500000000018
1,51,-19.51875000000002
1,52,-18.10000000000002
1,53,-16.68125000000002
1,54,-15.26250000000002
1,55,-13.843750000000021
1,56,-12.425000000000022
1,57,-11.006250000000023
1,58,-9.587500000000023
1,59,-8.168750000000024
1,60,-6.750000000000024
1,61,-5.331250000000024
1,62,-3.9125000000000236
1,63,-2.4937500000000234
1,64,-1.0750000000000235
1,65,0.34374999999997646
1,66,1.7624999999999764
1,67,3.1812499999999764
1,68,4.5999999999999766
1,69,6.018749999999977
1,70,7.437499999999977
1,71,8.856249999999976
1,72,10.274999999999975
1,73,11.693749999999975
1,74,13.112499999999974
1,75,14.531249999999973
1,76,15.949999999999973
1,77,17.368749999999974
1,78,18.787499999999973
1,79,20.206249999999972
1,80,21.62499999999997
1,81,23.04374999999997
1,82,24.46249999999997
1,83,25.88124999999997
1,84,27.29999999999997
1,85,28.718749999999968
1,86,30.137499999999967
1,87,31.556249999999967
1,88,32.974999999999966
1,89,34.39374999999997
1,90,35.81249999999997
1,91,37.231249999999974
1,92,38.64999999999998
1,93,40.06874999999998
1,94,41.48749999999998
1,95,42.906249999999986
1,96,44.32499999999999
1,97,45.74374999999999
1,98,47.162499999999994
1,99,48.58125
1,100,50.0
